date,meantemp,humidity,wind_speed,meanpressure
2015-12-06,15.180589951417662,79.39125582879154,1.5762872044011698,1090.4290389056528
2015-12-07,15.61185015032339,80.44297456127799,2.6032720309512136,1091.4241122717642
2015-12-08,16.31112472074467,74.59924548058432,1.1898775342288626,1089.9639022171932
2015-12-09,16.25123567257552,81.76186854964082,3.9106995136107936,1089.6503103004222
2015-12-10,16.791104269938412,80.85148953464272,2.348861756659321,1086.0750547971506
2015-12-11,15.232850866437877,81.51100861473684,5.737633002863752,1085.8509029465615
2015-12-12,11.691607322249661,95.25508746165134,4.949338618140835,1089.1137292069445
2015-12-13,11.3519808961507,70.1374675125251,3.9082423644187623,1091.7035107332167
2015-12-14,11.673637031996632,66.60877896096157,8.32129415707035,1092.411479926913
2015-12-15,11.55461120908558,66.87486191287947,5.987031350327331,1092.0424784245563
2015-12-16,11.435757048156399,68.58063490674961,1.3068265177539622,1092.0734139565457
2015-12-17,10.767701990260983,77.09276695419787,1.0396808854328061,1092.7731213092613
2015-12-18,11.308353516381741,74.61071907832668,4.944753516862524,1094.813634295911
2015-12-19,10.860814057374562,75.2700410568829,3.9186829667048815,1095.373774987058
2015-12-20,10.304333414409653,73.57300056782057,1.306029883228752,1094.9904460364455
2015-12-21,11.063132739314565,78.29086428962592,1.558574922405415,1095.5449323864234
2015-12-22,10.507333580505625,83.66396015674117,0.7861901057937778,1097.8441583649908
2015-12-23,10.936684001335564,85.2405236594376,3.9163265360518507,1097.721098093244
2015-12-24,9.83540825076272,71.8894118328323,6.764834570507331,1098.5362748238938
2015-12-25,10.04619885559168,69.27485533219163,6.244618493036402,1099.4831804090365
2015-12-26,11.129560659251526,67.57669226293623,7.2819773525529214,1098.678939357463
2015-12-27,13.410553823750336,66.27121325888947,8.852128344226402,1098.275057650076
2015-12-28,14.925392858287035,60.90520878221905,12.217242286721826,1098.6752571066465
2015-12-29,14.26067073611795,68.11328213852802,8.316617503644343,1095.843559640634
2015-12-30,13.488189158351855,75.19123865675394,2.3558011797218987,1095.2956956085388
2015-12-31,13.042966217024205,74.80286617380948,2.341442302491005,1098.647310053229
2016-01-01,12.784604946467809,75.76197347116167,1.1855738490950516,1099.4587312183978
2016-01-02,12.154554349640723,79.52873796431082,2.3407751155830145,1099.4212455404047
2016-01-03,12.47043476637788,78.35434204023893,5.731986087513887,1096.8422751862272
2016-01-04,13.652648209122185,80.84877275140971,0.0,1096.0099251668564
2016-01-05,13.714221567000816,93.12804714550968,0.6911947853919334,1095.443664089072
2016-01-06,15.037857046497283,85.57638027514133,2.591619852411088,1095.0089132081014
2016-01-07,14.80996117029428,91.21705566780219,0.0,1096.860373885179
2016-01-08,13.394210188859615,87.29050693607302,8.837085853556745,1096.0155417425392
2016-01-09,13.692170403458547,68.30861019948777,9.490015610449682,1094.1477035652708
2016-01-10,13.481220210290246,77.9940360830329,3.1082372958291256,1096.471480757552
2016-01-11,13.578488604319856,78.52300610349675,1.8198927213348757,1096.5601858203324
2016-01-12,15.506184803037995,73.08706599069005,6.753693303096264,1093.8839989976432
2016-01-13,15.723644349313279,79.50241204900712,5.687738717665121,1093.3151390617911
2016-01-14,13.385500475427209,84.37135317236636,4.813784499136372,1095.3256798311684
2016-01-15,11.17274349416184,88.30988277480466,12.060854385606126,1096.3452199595336
2016-01-16,11.679291512195592,83.99212753263323,12.579693464906041,1093.8310385132759
2016-01-17,12.013419138514726,81.47915790237978,2.3574520607409117,1095.626054225021
2016-01-18,11.375259338764929,84.42144880488877,1.6559697904900226,1094.111609050156
2016-01-19,10.587132445451296,92.92985428927982,5.2022071987383285,1094.7709691347493
2016-01-20,10.330189296142766,88.3483426057684,6.927930121073377,1098.4774496303417
2016-01-21,10.425482801116514,76.79763168695146,8.82192011015097,1100.175210341988
2016-01-22,10.029134135707954,87.51882051649694,4.0110661598079655,1099.4524290744525
2016-01-23,12.330889738721103,79.62665837184228,3.6341059758524783,1099.8768105716176
2016-01-24,9.54763385963495,90.51971144313796,7.407060411041192,1099.1161264329298
2016-01-25,9.948776957191239,79.13699645522745,5.120019563005418,1097.1522427262498
2016-01-26,12.408490405326825,83.64162629685465,2.850314773323116,1095.2254583042454
2016-01-27,14.970773408287421,72.60274654398967,4.498475852085256,1093.9605212507793
2016-01-28,14.341247315496421,72.80667935150423,5.619418332505763,1094.9717226862167
2016-01-29,16.629805063133116,74.1416425714117,2.842292484366031,1097.488732889806
2016-01-30,17.109749026339752,82.41324209710503,1.3406751373272836,1094.4161465795387
2016-01-31,14.747114849306694,82.1552223853183,8.671460765046737,1096.0599259058763
2016-02-01,13.438961877270916,69.05529176995725,8.119472596638253,1097.3270979737335
2016-02-02,12.937358295946497,58.661102382492224,9.932373067022544,1098.4748819149318
2016-02-03,11.113737885909849,69.83003335305399,8.511763042797957,1098.2750171752273
2016-02-04,13.845225749548192,55.65696265352338,7.75088900884789,1097.5684022796331
2016-02-05,10.708826388055803,74.21319877411054,2.4189678071084466,1097.0383063999802
2016-02-06,12.953148974111281,72.99181213264242,4.130382925321768,1093.268266841265
2016-02-07,13.189185977430238,80.8728495874951,3.1113900482879293,1095.8783209362164
2016-02-08,14.415252386072844,70.56451100577692,6.584805764172593,1097.3244605126918
2016-02-09,14.975618708830005,70.86197767726753,6.523985081424118,1094.7327916178954
2016-02-10,15.27048369137437,68.13981271102539,2.343225931922718,1092.6121363558614
2016-02-11,16.56626735895785,57.51560411667155,6.729065293754447,1091.001350063805
2016-02-12,16.143370588742997,60.79279588931558,0.8329656823770987,1092.3720979994462
2016-02-13,14.33839485584168,65.27851613013084,6.477099510427078,1094.8722479935072
2016-02-14,14.810834883355861,65.0666626132208,9.002389615414735,1097.3843724869675
2016-02-15,14.763252136400181,62.553180821014266,6.624421580044516,1098.999172822352
2016-02-16,15.266525805188344,58.993656728387975,6.061396025637911,1100.4153110496381
2016-02-17,15.673283431777884,62.29918275069584,4.133427099430769,1099.3828511323254
2016-02-18,16.290594923785694,79.8669775821924,5.782486432534817,1097.4686810733867
2016-02-19,19.36096853418685,73.80781093404997,4.621973233897973,1094.427525325127
2016-02-20,19.739416082989308,76.85318985421792,12.39350406675408,1093.8577902454201
2016-02-21,17.532356583667443,64.24449016974691,19.100386654348764,1094.4877169169247
2016-02-22,17.51857515785088,54.05580606870223,16.947251301592136,1094.0934134908825
2016-02-23,17.862044327825398,53.23249654191111,10.904394100538605,1091.962439652236
2016-02-24,18.063664906520035,61.0344435714933,2.7228490128662726,1092.3798732421958
2016-02-25,18.77768305688377,60.44600476076737,5.946519739875723,1095.0853554635976
2016-02-26,18.960422935810342,58.45140035598251,2.762709787959609,1098.1510080420933
2016-02-27,18.945513922768843,62.02865819124976,3.7129692953649496,1098.1577923274406
2016-02-28,19.096673970998268,66.30277082123045,4.1349334290356445,1098.5968461744537
2016-02-29,19.807589107057147,67.22582461826973,4.13455135714479,1098.187820956853
2016-03-01,20.655537924936013,60.37238430931935,1.8930894812307093,1094.2043501579617
2016-03-02,20.653099200610367,60.00709389544469,1.9300343018364472,1094.5567034477397
2016-03-03,21.519716719084087,58.483673315276626,4.778976886803744,1093.6286155956902
2016-03-04,22.588269816179032,46.53422142934578,6.83973368401449,1091.4649367671154
2016-03-05,19.778029065887452,60.085280086681784,12.245043886969967,1091.3533061590342
2016-03-06,18.836968560505305,70.00472797905198,5.808935974812266,1091.6871567511782
2016-03-07,19.566200180613464,67.46292049599694,5.755770877867951,1090.8308461140648
2016-03-08,19.31526058591633,63.33376917711079,7.504127964135956,1089.961508721482
2016-03-09,19.770804101854505,60.547228872598765,10.432569630848713,1090.3103633998164
2016-03-10,21.04140593926832,60.41834825262548,8.880861810797724,1091.4153885395694
2016-03-11,20.61704255496803,71.32168201794401,7.28398511075127,1090.6002580369668
2016-03-12,20.186485623951672,70.41737020531995,10.55518075727835,1087.2866713036233
2016-03-13,19.913989692300778,68.57928251435045,7.613310323884486,1088.9193102591469
2016-03-14,18.359801686368662,69.43696191807874,6.980058807522479,1092.1631021765554
2016-03-15,19.73237293495138,62.0048713937561,9.61746184092065,1092.6346897700455
2016-03-16,19.611039724129466,56.55371889880939,12.102006895313377,1090.2946403348444
2016-03-17,21.539837655578665,52.93907614417257,7.610970664343868,1087.6061596250074
2016-03-18,21.420661004098942,64.4501864164862,7.46445264074393,1086.7980984843427
2016-03-19,21.892764678086046,65.0916723403506,3.9791615344970253,1086.0154005893307
2016-03-20,22.1594568912358,61.80698724102491,3.1650980117714096,1087.0769351704732
2016-03-21,21.72722200212956,45.646725439930506,13.63322785147978,1087.7822987250106
2016-03-22,20.436082166184754,39.86023540629677,24.5686634761267,1085.7497855889815
2016-03-23,21.346823046657295,45.53628484293565,11.829569930786521,1086.2684786079194
2016-03-24,22.904030086797732,49.32703650388878,3.5717873412630365,1089.695731211532
2016-03-25,24.302862590137977,52.82423100246295,3.744290808406391,1089.3774437365782
2016-03-26,20.050205943327637,65.96153268343379,10.439794850505262,1089.6557272137468
2016-03-27,21.32046095417793,56.51239435534377,10.175641128980217,1088.6403180648483
2016-03-28,21.046728115522747,55.580275149621265,7.275062826476533,8252.965773230804
2016-03-29,21.99657283559036,50.26622234412799,8.104761586770344,1086.6797246198607
2016-03-30,23.96164707920607,41.88379183084609,7.8016807954796805,1086.3177302013698
2016-03-31,24.28984642617537,41.83017223645602,4.814582049262258,1084.0473316539085
2016-04-01,24.7330950916478,40.232412505204884,13.37157733995912,1081.190885789955
2016-04-02,26.12116749344918,40.600468485268244,6.06843879231431,1082.3813543718265
2016-04-03,26.90844567543015,46.59019517634449,2.832702340632131,1082.589836271689
2016-04-04,26.483790520419348,34.878065535817456,8.886412416698608,1080.580515484086
2016-04-05,26.059789256769495,30.864870994446363,10.295177691219807,1080.7145003849246
2016-04-06,25.28387703579058,34.88047994272873,3.8596166669115877,1080.3751451100832
2016-04-07,24.103199564340297,38.962166974183745,12.050256051333303,1080.5863310024017
2016-04-08,23.547924864451918,37.91041586030462,5.204850556221035,1082.4471170760437
2016-04-09,24.708643363217213,34.190722050801504,14.01324407932483,1082.3506704256035
2016-04-10,25.907702387965625,30.5409782967812,5.802127777860492,1081.5936651014733
2016-04-11,23.92078814401105,36.86100909087873,17.810843828524415,1081.9987688702463
2016-04-12,24.22290916975098,38.12605132473695,21.51857644973602,1078.483613613653
2016-04-13,25.446222724018405,29.556537106547317,20.70013441641235,1075.015132421467
2016-04-14,26.527469304070177,25.146894377312094,11.574349373055226,1075.3158499514218
2016-04-15,26.906838447216977,26.727643210978812,10.92160332007434,1075.9471736420423
2016-04-16,28.53494607534744,24.95096398229072,12.336587938346902,1074.0312162831563
2016-04-17,27.697060414464918,25.140459285930646,10.420218269207913,1073.3610868156482
2016-04-18,27.64217120643039,31.733770979275295,7.964709986523239,1075.2737425501496
2016-04-19,27.12202928251316,35.39540956164367,5.069096069082933,1076.28091432519
2016-04-20,27.150685258244902,27.324276060753053,15.56052184556158,1076.6328269697726
2016-04-21,27.079729806051002,25.986258215514262,17.48153614549421,1073.1214789007056
2016-04-22,26.46173514024896,25.548041299539793,9.267662074304233,1071.0670689591961
2016-04-23,25.38081613010555,22.98671189607202,21.813053286568866,1070.924789586
2016-04-24,24.88097042444103,23.310621455120643,11.306345155599479,1071.9513693498525
2016-04-25,25.20896129540748,24.035633719473086,7.7130411576057805,1074.3448116051102
2016-04-26,26.528140398555795,26.538705046439603,4.25175353707316,1075.7983087328041
2016-04-27,26.259764079643965,30.62241577378606,5.527811114160115,1073.909937179552
2016-04-28,27.054319701736386,22.938299619425077,13.11997959566587,1072.557368162327
2016-04-29,26.968050634367362,24.536872505922066,10.123537443253069,1073.3542453930083
2016-04-30,26.149130959547303,26.936695400764243,5.783967748746486,1072.0939622608316
2016-05-01,27.413032488321715,24.63223397534992,9.51487941188329,1069.2588140935388
2016-05-02,30.007536282149683,19.46039837184313,10.555814945079916,1068.7004494473003
2016-05-03,28.01159996316808,32.01034688499263,7.205183460053534,1070.643445543208
2016-05-04,26.581929618079773,33.573114880206255,11.610475979460155,1069.7683442285397
2016-05-05,24.107773791946144,44.263389292371166,12.478309391547375,1073.3725547988563
2016-05-06,24.748392156602808,39.45596022756799,9.125567014245576,1072.5527644879016
2016-05-07,26.2041264508613,39.19340577122406,5.159046808584066,1070.6955110941867
2016-05-08,27.61502626302447,38.294054193339356,8.091623750151834,1070.760016164043
2016-05-09,26.337020912523347,42.791948412331834,20.44140564539547,1070.5630555844125
2016-05-10,26.682888080507055,41.89699968109899,11.711354080104197,1070.7564225405724
2016-05-11,25.48598676743247,52.63591643076503,8.625664673316017,1069.8819359635327
2016-05-12,27.719085517920995,42.162351382336226,5.657930687954827,1065.482218612735
2016-05-13,29.200301089623938,29.638286041034082,8.953409691919315,1064.179424933428
2016-05-14,28.60537256185498,33.5995467274259,4.624720471261299,1065.7088162764949
2016-05-15,29.120774802645098,31.096692086069606,5.269509188182661,1065.815505080685
2016-05-16,29.07042994154443,24.772442460557695,10.006462347818687,1062.5204210076897
2016-05-17,29.271053348581702,27.21069658630664,10.663711963576851,1060.1784091467175
2016-05-18,29.443508302274928,29.121942337443965,9.374051652798528,1058.6160959625136
2016-05-19,29.12859403302009,42.69542778920233,10.414051482165442,1059.105346314826
2016-05-20,29.125665094991923,46.596869996669355,9.333350201607804,1056.9349780659848
2016-05-21,28.117610748048502,47.86282106349008,12.062363812709359,1055.4947979507847
2016-05-22,28.614394228942377,47.23112076063752,7.269972983213274,1055.6756957127507
2016-05-23,25.029479049530504,50.53035533472851,16.58490969518582,1058.5752549791023
2016-05-24,24.476161585078444,56.43294084963205,9.423750797786417,1059.4151540789612
2016-05-25,25.769299961328635,49.140500521047436,11.272162778715488,1055.5683176731231
2016-05-26,27.340113890647785,46.99913244481419,16.836940921548802,1056.939449053849
2016-05-27,29.645665508216563,27.509070937191975,16.993793028702036,1057.3799077256756
2016-05-28,27.912280273352224,39.27532411760124,15.981492559996125,1056.8410353770953
2016-05-29,24.3622821457186,60.165968881391585,12.959296837799535,1057.9229807908732
2016-05-30,20.721103978739574,78.88251280469949,10.525658513997437,1060.2097310861104
2016-05-31,25.207637888781797,54.00126918887572,8.217773218167816,1058.1959803988466
2016-06-01,27.77890602340367,44.49706900505793,10.133028436746212,1058.2165297472518
2016-06-02,28.962498544423873,37.235171187010295,13.237409388110668,1057.0098557522076
2016-06-03,28.940442897070447,42.90339490465398,3.085778615441801,1056.8364469178018
2016-06-04,29.409216090093697,44.35824382306461,3.5578433190585073,1055.9910000876234
2016-06-05,27.82263301545351,54.56975641734089,9.43106581667625,1056.5639462605357
2016-06-06,27.234117256755955,48.20574991110564,12.205173837137787,1054.7847630242302
2016-06-07,26.59620217051628,62.41399347770852,23.64113507324879,1054.8477415701414
2016-06-08,27.68621795759918,47.07700784616826,9.41586712140719,1051.3923083045368
2016-06-09,27.405929662336654,46.11839352211561,10.275290368615892,986.6183738562978
2016-06-10,27.691725973232007,44.150387522264516,11.186888103373132,1049.4512825308323
2016-06-11,25.606313770173134,52.661994161817816,9.779269742434222,1049.7697382582594
2016-06-12,27.165215920357106,39.15084667388807,10.167970190753081,1049.0984599854664
2016-06-13,27.527016057456414,45.67641008838911,14.260573199651736,1047.9637102315846
2016-06-14,24.9275312033337,58.13412656748232,13.162328320928015,1047.087568275376
2016-06-15,26.518418132522385,51.534601821855276,11.668183238453445,1044.839509741721
2016-06-16,25.557516551524106,54.086153869021466,12.644767120153809,1047.3546143759322
2016-06-17,26.062386235661798,55.103513124070794,8.241203183488134,1047.307619671018
2016-06-18,27.31466020872868,53.33365394092406,12.051089181637375,1048.3032232917994
2016-06-19,27.117433497834902,56.15891028819646,10.42024400149332,1048.3395679162445
2016-06-20,23.53167394873008,77.97701120428214,8.4850071166336,1047.1097073716353
2016-06-21,24.986623406450438,65.58545009568857,9.900750902417373,1045.8107724645995
2016-06-22,25.157774057326634,64.135674098716,8.23595371980349,1046.9909199078882
2016-06-23,25.68623671570491,54.43624914580504,6.522448549464511,1044.5130448806397
2016-06-24,27.63216273560716,49.10744649718625,8.618360327959962,1042.5448139498678
2016-06-25,26.846978686381007,58.98568707187873,10.73034422383311,1043.8497446287822
2016-06-26,26.401463623904135,60.6080894128763,8.505388160082132,1043.6300596717456
2016-06-27,25.96247317324184,64.59846034237788,8.87642369723994,1041.5163165989925
2016-06-28,23.27659180852874,79.17572652341646,6.036244142140574,1043.715997587193
2016-06-29,26.726580506391773,62.093968228901595,9.384047979675874,1042.8399222109233
2016-06-30,26.77592315762761,63.49154849261659,7.544672511111409,1038.8278789048354
2016-07-01,24.235092928300414,77.413416580788,9.274030626429996,1043.1563085959483
2016-07-02,21.409065544455284,84.37440501361714,5.8104896704315525,1038.236938480022
2016-07-03,22.268896531569784,82.39695094179004,2.1868735126410215,1037.540196127934
2016-07-04,23.099233484339887,80.48537639655585,3.8671834093518638,1035.8002969535196
2016-07-05,25.009590711334862,72.44343046679886,5.9295882881354585,1033.6029575404057
2016-07-06,25.003652594063798,67.56989406336437,9.864100106228468,1034.3774456756437
2016-07-07,25.160459823309488,66.44484335079355,6.576165495504215,1034.6446421013293
2016-07-08,23.115561460680578,80.01495573870774,6.037235011304229,1033.757593786297
2016-07-09,24.935938174692566,69.67458896370015,7.479922252540799,1032.490836197118
2016-07-10,24.402398170009675,69.2789342855285,5.223113817939998,1031.1814754697007
2016-07-11,23.588830207382156,75.8704516980441,8.942903631652158,1032.3256818174248
2016-07-12,22.823232360787326,84.57123547316661,6.1824998225664585,1033.0754953062856
2016-07-13,23.367334708078122,80.4841133148939,7.565902888825318,1031.8168372173357
2016-07-14,22.743137040756167,84.83427173189509,5.801303776635064,1031.1353066635565
2016-07-15,23.14652001584585,82.32909170086828,8.083740000529984,1030.7718053232404
2016-07-16,20.238427952536735,99.00536335867913,4.86015486077989,1031.4349376150594
2016-07-17,20.969253637875997,91.29274651849548,7.338468450252831,1032.306641427824
2016-07-18,20.61252017421584,96.2534239839373,8.51035250619163,1031.119842601841
2016-07-19,24.056311306587602,72.90150001192264,15.186736384672862,1029.5257899714645
2016-07-20,25.43375275316706,62.816157211102905,14.416455412876804,1028.6228504216688
2016-07-21,25.37504618892194,59.97263770176163,12.768767926819264,1027.6041637904136
2016-07-22,25.350483838647456,59.19001739107859,9.663622594447096,1027.0180462150022
2016-07-23,23.661902350154385,69.60374192144288,8.64241233843618,1028.712330942706
2016-07-24,23.32027999666287,76.1943635899657,2.7049099299545576,971.27517890324
2016-07-25,23.674095494248274,72.89811248414803,3.240627668951806,1027.632910022028
2016-07-26,22.453362212562116,86.47507319164791,7.217082799475589,1028.2390390300302
2016-07-27,20.956822133928128,93.06524998635985,4.778394097688345,1029.09483265636
2016-07-28,21.844780911713215,85.77030515905618,5.772654279961197,1025.7894239075101
2016-07-29,20.23381674312378,97.47919296893085,2.706197538780438,1023.9447945203963
2016-07-30,20.188552613897173,97.29795555597626,2.0705520501713157,1023.5196657310734
2016-07-31,21.6010666408414,87.66556335857211,5.232570235751917,1022.2763927796573
2016-08-01,21.481157023474935,88.84203381371141,6.583139109511795,1019.9997003580186
2016-08-02,22.617442759969066,76.05520762114257,7.098840343888659,316.7039488633533
2016-08-03,23.982278608048414,67.02525053959474,6.069455554975757,1017.9447536600059
2016-08-04,24.36899578027284,67.36851190483188,8.829810613789837,1017.5121299315192
2016-08-05,24.85834543190696,65.02435205774167,4.812059960445262,1017.3571032095746
2016-08-06,22.096979394576664,80.13696473274317,7.716486686776845,1018.1233516345428
2016-08-07,24.32202237533709,68.72324676293508,8.749361976669398,1017.1165885122064
2016-08-08,24.812602778110726,65.77459157399836,10.519794415182604,1015.473075578895
2016-08-09,23.18597043129834,75.5507517745519,10.642579084932203,1013.5790614972522
2016-08-10,23.45150989294333,75.13348014851033,11.322864697280583,1013.7174463167462
2016-08-11,20.58410756497962,94.32669412394524,8.718299838125729,1015.2346760438444
2016-08-12,21.24921338808596,89.61822697234399,4.289924305500297,1015.165447826421
2016-08-13,22.174584931501837,81.25743902440126,3.6008363254303175,1013.1745717320954
2016-08-14,21.14464054360026,88.24442389489236,7.103029115363733,641.0790078881879
2016-08-15,23.134702697021293,71.31413883853232,14.191102753879624,1009.8333871019679
2016-08-16,22.866618044509973,70.02005549474829,16.358544393527843,-3.0714153520942236
2016-08-17,21.826235672746872,76.43193409146765,7.055525050885418,1008.5148512374216
2016-08-18,21.78214534295797,84.14176378344834,1.9213844132617341,1008.1384784588817
2016-08-19,23.356498283649128,71.986159806851,2.1399237041716352,1007.3185440281907
2016-08-20,24.150867695640684,70.08267602225268,11.56854727702145,1006.7930659727731
2016-08-21,22.97594336303744,71.75998808779899,11.185671809968213,1007.0318536453391
2016-08-22,23.39075380107114,69.10357779069106,9.194499959962478,1007.931649405181
2016-08-23,22.862492830421925,73.8712296691574,6.7921309955141815,1007.472593911353
2016-08-24,21.902249688071517,83.57303425260778,9.400473162974958,1005.9131649672804
2016-08-25,22.860092663309356,76.35534570248228,7.00947129376594,1007.0199244742889
2016-08-26,22.62860917558221,77.80259927451274,4.905928769654766,1006.9926117315146
2016-08-27,23.0212471780671,74.08102564653862,7.986728448774713,1007.0805671747769
2016-08-28,24.173899503965238,69.81510331942653,8.124188968026496,1006.2983881034002
2016-08-29,21.38831045405864,86.76226525797132,6.50857708893142,1002.8630425786804
2016-08-30,21.7124379246366,80.94087806805688,9.950214812310463,1000.6031846861789
2016-08-31,19.68918603086311,94.38168255306246,7.521619651688206,1000.5947526045003
2016-09-01,20.181641949582357,91.93886013320575,4.636871499369251,999.1428115408015
2016-09-02,22.172624189023107,75.60101471817892,14.762845982628043,997.1189720117785
2016-09-03,22.269823840091586,66.05679797571969,14.830903425796931,996.1392547280782
2016-09-04,22.829346863135637,62.496832434649626,12.439813147914561,997.0236302308483
2016-09-05,22.371008343231047,63.548762179702464,15.616768028916443,996.4522055231766
2016-09-06,21.851051662991054,57.95411265317748,15.033013350477045,996.0850740671971
2016-09-07,22.357618777796258,60.797308126762196,10.182146957092131,994.9041816982156
2016-09-08,22.92938360406728,61.1115470062346,12.095611283365924,995.707388101702
2016-09-09,21.936903706722095,59.704831510248084,12.896657989614997,993.9831906954927
2016-09-10,22.406742333228998,61.350858300961164,13.399226960254186,993.9667336940964
2016-09-11,22.22640545823155,59.42008976693,9.12524225824827,991.6435036356637
2016-09-12,22.672287439931715,58.46999337788331,12.150399256566669,991.9847390753678
2016-09-13,23.294904512937816,60.11850976939103,9.550252169282698,992.3748397441854
2016-09-14,22.080119705474296,74.11725260693416,4.745016008134396,991.9692107775271
2016-09-15,22.687801638568743,62.821378931410145,13.333193600186386,988.893000151852
2016-09-16,22.439021275347034,61.09550704252216,3.9446349376777845,987.6136599369624
2016-09-17,23.072540517419526,61.09336099804652,3.0348772191214266,985.4494436205882
2016-09-18,23.016275559761617,61.96893026829829,20.075916354495885,986.3171947163681
2016-09-19,23.090407322271247,62.62497562620529,2.3405925567319663,985.0801935677805
2016-09-20,23.837622170499642,56.951871266176774,2.881259085940755,982.9587795002273
2016-09-21,23.761987418049586,62.095513542520216,6.833130120429191,983.8398484310668
2016-09-22,21.381207720085623,71.22350990312447,9.095427772370417,986.1748371990735
2016-09-23,22.052402607665755,69.61745413875198,4.007422894712559,981.8236533087473
2016-09-24,22.208794085270384,70.00739533377028,6.168291668556033,1319.6849394105836
2016-09-25,22.116659562991924,65.60760645689321,3.5334610264331814,979.3381407785292
2016-09-26,22.35064856893857,64.10518893872593,3.353534459198364,980.2759677935145
2016-09-27,22.836689512634344,60.87516500546882,1.9997078683783374,979.226427131689
2016-09-28,23.002782993846438,58.2037931318874,2.8303831996335207,976.8429721433045
2016-09-29,22.837374310815168,64.55866393513101,4.45271635842166,976.140865135862
2016-09-30,22.813655657150157,62.49136815418923,2.9013409628585,975.1124427141259
2016-10-01,23.03088429339418,65.18327257241889,3.563526094495137,975.9658191741884
2016-10-02,23.20950689272449,65.0732475931568,4.63368708094245,976.5027525592848
2016-10-03,23.5160591094702,62.714658536047075,4.488898877696378,973.6119185915973
2016-10-04,21.584326069416782,73.4885084054722,6.489015168956865,970.8269624766033
2016-10-05,20.354966313358812,75.65372495201854,3.73988094396168,969.6748629754516
2016-10-06,21.66178462415596,68.2192789863252,3.6375451078680907,970.4626447932607
2016-10-07,21.828960771324905,63.10657523812043,17.80713953952939,969.4639818928232
2016-10-08,21.561694564626006,60.99879788947603,9.861071457665744,968.0697483549758
2016-10-09,21.77363913346139,62.300894530899356,3.5843535522568413,966.159614398618
2016-10-10,20.956300350319463,53.7857634694274,5.413068410236067,965.2766116211561
2016-10-11,20.865202373197587,53.822161207173394,10.048498866236326,964.6334133593049
2016-10-12,20.785400851965427,49.7553903174311,12.809716092537403,963.2304583349559
2016-10-13,21.047660981405404,46.295799424716805,14.67258603435065,964.1424175918347
2016-10-14,20.88525460238007,50.37049136160843,10.069395536486434,963.8107808898964
2016-10-15,19.46280004665619,56.96777520552942,7.510786571013591,964.0461450651866
2016-10-16,19.93322245054444,52.450670965251696,7.908622569042638,964.2206936174784
2016-10-17,20.041234518771862,51.79877345227212,8.025155906067765,961.8780315085284
2016-10-18,19.959056671691904,50.97384981572206,8.649895252389651,959.7185673320213
2016-10-19,20.245098486587505,51.73572768133564,7.287907272096244,957.7449057640674
2016-10-20,20.338518136447043,50.20323834701147,10.296931941846365,955.6593150944686
2016-10-21,19.859449154029406,53.0174663323899,12.07327312559227,955.6603440893241
2016-10-22,20.49326009848645,52.039050113601036,15.042994568149874,955.1367997013131
2016-10-23,19.20095706472409,57.79920527638644,13.039827885702389,953.9392185093598
2016-10-24,19.887324940447566,54.07507386601822,12.638933275236118,951.8150909624421
2016-10-25,19.554721244131343,57.37058196063997,13.997927087303845,951.2834063138482
2016-10-26,19.220395746780955,59.08365431604868,6.442112177441892,952.7730063348268
2016-10-27,18.49760914676232,62.42169830776044,6.83309833176991,954.336336539585
2016-10-28,17.76479293584483,61.79510585441597,8.229410009422136,951.0765292114901
2016-10-29,17.96052348869926,65.9966218075018,1.939530190966746,950.4572961762581
2016-10-30,17.262525685236987,74.68176718801745,2.2774175270685526,950.7832550297467
2016-10-31,17.052587757244957,70.22491068249083,1.8584676111802108,952.5882190283156
2016-11-01,16.93583374139635,61.73117184999173,3.0735732624736722,950.0595542493337
2016-11-02,16.46975047825783,69.27204557341098,1.6211104968932035,949.0497079468886
2016-11-03,17.787158068651824,62.80538604941013,2.527739100353268,947.5141841541949
2016-11-04,17.204804947421408,61.26333356424413,4.669641619864101,942.9386825642282
2016-11-05,16.01735639437981,69.96107769307079,6.554529443415637,939.6001444916701
2016-11-06,15.876999572169368,67.09329604965396,2.7327501060833566,939.4711310191951
2016-11-07,16.98890148060961,53.91995235909647,9.265442250590104,939.4095256995779
2016-11-08,16.41570530712147,54.91572279406165,14.458610909699527,938.9807490187367
2016-11-09,15.901200912469156,52.21694403816722,8.024241973025196,938.6916123597962
2016-11-10,16.25051982614647,52.68044703181441,3.6602236343484402,936.6586875159043
2016-11-11,16.51864933809674,56.76511083089762,3.3685014119000156,935.6527844160536
2016-11-12,16.246071229802745,60.961182980878995,3.161247169649748,935.3856114140259
2016-11-13,16.75977318095323,58.62165464547725,4.9965139243428816,935.3776352713052
2016-11-14,16.095410374515044,63.780541442671726,1.69946671140471,933.3825711266247
2016-11-15,15.324313011572757,58.51417782587884,4.6448326696881015,932.5739142864999
2016-11-16,14.99165950939173,55.896300544443974,8.11311032847254,932.4814534247367
2016-11-17,14.956948605102484,54.31744419335358,13.130737214618698,1235.7121276263372
2016-11-18,14.948759662846745,56.29238203687497,8.847323081954205,927.2950042575407
2016-11-19,14.209000861145695,63.69126672074062,3.230550926589621,923.9661125402629
2016-11-20,15.289280877426073,62.8819310295615,2.8503142357504245,923.4703554053983
