date,meantemp,humidity,wind_speed,meanpressure
2015-12-05,13.602222985424135,97.9210233886497,0.870237956096392,991.1116310385084
2015-12-06,13.304990759393037,102.64345710201263,1.3177765957561944,991.8047772463426
2015-12-07,13.68756470178755,103.98287267556653,2.1777737237482655,992.6197350554443
2015-12-08,14.305488850582371,96.41002972857551,0.9960513778961405,991.203991974621
2015-12-09,14.257824665059694,105.64566485794828,3.275817576963791,990.8333929495091
2015-12-10,14.736533370504446,104.44820604103006,1.9688290669160264,987.4994987455216
2015-12-11,13.373576421445344,105.27865028736021,4.812470952886345,987.2151194120881
2015-12-12,10.268145284712984,123.00486685880163,4.154003191853481,990.1030345370455
2015-12-13,9.973370661155437,90.5510017775798,3.282350459875691,992.3809688917739
2015-12-14,10.259593029431517,85.97708223261347,6.993227177384303,992.9503724501616
2015-12-15,10.158604281517396,86.30206055707832,5.034786864525291,992.5431478546194
2015-12-16,10.057719178151332,88.48421209751524,1.0996887578147285,992.5017583081093
2015-12-17,9.473590649969339,99.44499280980008,0.8754547123853461,993.070439370038
2015-12-18,9.95288744686486,96.2220249669016,4.166386343037592,994.8597557816269
2015-12-19,9.562497869455571,97.05063361377495,3.3039675289243133,995.3060371491657
2015-12-20,9.075890833385637,94.8411082359149,1.1018665211486935,994.8973707861545
2015-12-21,9.747853768705227,100.89976163776092,1.3157799656880391,995.3431323496791
2015-12-22,9.261600846387626,107.79964754266653,0.6641441440594181,997.3762610951381
2015-12-23,9.643684636221355,109.80544332819007,3.3104903912121566,997.211028324688
2015-12-24,8.6759025308473,92.5849706192618,5.722011826868785,997.9004612262707
2015-12-25,8.865232376158222,89.19652898239252,5.285366214481217,998.711850411845
2015-12-26,9.82502357056676,86.98912877458757,6.16730698564876,997.9349655899061
2015-12-27,11.843243777764146,85.28794578330839,7.501886297816704,997.524164819294
2015-12-28,13.186187671887561,78.3629552376261,10.360291048529414,997.8460736244992
2015-12-29,12.603875756284287,87.61546433098941,7.057013523240601,995.235170057199
2015-12-30,11.92585827951498,96.69582830574251,2.000266054275031,994.7009383003939
2015-12-31,11.536799882052643,96.17212785976997,1.9893305476070406,997.7103603548056
2016-01-01,11.312809060187334,97.38043230631801,1.0079196551118663,998.4152507309275
2016-01-02,10.759634088727445,102.19576198364858,1.9912704769429193,998.3516487382892
2016-01-03,11.043749330068557,100.66052242836068,4.87919747741357,995.9826904715038
2016-01-04,12.095657944725055,103.83787656433059,0.0,995.202250692771
2016-01-05,12.155213196320846,119.57710994075907,0.5890978766764363,994.6658851386588
2016-01-06,13.333905277778976,109.85139908236211,2.2101885676572035,994.2513840695361
2016-01-07,13.137311676644561,117.06061015093442,0.0,995.9151450483339
2016-01-08,11.886446529225447,111.9911568958637,7.545837666878451,995.1331862228641
2016-01-09,12.156001759428912,87.61391195710324,8.108390074534661,993.4248682114926
2016-01-10,11.973810251048022,100.0089454845063,2.6573614087393205,995.5247559568016
2016-01-11,12.065365861632952,100.65911807556549,1.556863077258628,995.5977865459776
2016-01-12,13.784185244671145,93.6643664880326,5.7811410038126985,993.1629765502959
2016-01-13,13.98355608357969,101.85697192023527,4.871681427465749,992.6439423435395
2016-01-14,11.909361916288546,108.06398207784511,4.125649412476242,994.4692770286428
2016-01-15,9.944990321591122,113.07579953906668,10.343073162790326,995.3973492213038
2016-01-16,10.40046815056409,107.51579118327271,10.794607099458021,993.119558455603
2016-01-17,10.702767015858317,104.26833142480166,2.024157576493054,994.7567027413403
2016-01-18,10.138763712535882,108.00150662617715,1.422715070702891,993.3915764006648
2016-01-19,9.440554365241312,118.85084934700433,4.472152922764717,994.0026436692655
2016-01-20,9.215610121653944,112.95731421730503,5.959301760300074,997.3829318425493
2016-01-21,9.304860339615535,98.1593310302794,7.593067785253654,998.941973115027
2016-01-22,8.955218822400449,111.82835125451207,3.4544241050913884,998.3057538564233
2016-01-23,11.015582535147669,101.71255134610946,3.13165913421169,998.7137017413518
2016-01-24,8.533168409166256,115.59091372281199,6.386798905332974,998.0481259267066
2016-01-25,8.895840316274825,101.02374418823297,4.417421314511961,996.2924793070091
2016-01-26,11.100439532372654,106.74034640866861,2.4606466772334574,994.5729776145362
2016-01-27,13.398945682802928,92.62331269919359,3.8857999948969533,993.4569685984118
2016-01-28,12.841616655874544,92.85354264939174,4.8569586936013085,994.4105453663327
2016-01-29,14.897985475220887,94.52535673665284,2.4580979635567064,996.7343316323324
2016-01-30,15.335320857015232,105.03664899549382,1.1601408673393467,993.9842308174444
2016-01-31,13.224107164477813,104.67323284710447,7.5081952215235574,995.5202225451197
2016-02-01,12.056918380891647,87.95345295086523,7.034392649281401,996.716865739591
2016-02-02,11.612580580375624,74.68965924261717,8.610069765445624,997.807776034737
2016-02-03,9.9806093297874,88.88033728589188,7.382907002307935,997.6771961333294
2016-02-04,12.43975875335535,70.81658641397115,6.726869148741222,997.0888603054179
2016-02-05,9.626536128573575,94.39468293592525,2.10060550617922,996.6634488593979
2016-02-06,11.649868433172822,92.80903790209578,3.588864274455185,993.2969397140633
2016-02-07,11.868132606475417,102.79392788102459,2.705034680812128,995.7296862887157
2016-02-08,12.977966023239958,89.65994868688065,5.728123358194023,997.1077590373161
2016-02-09,13.489330311239973,90.00604809982423,5.678488055583066,994.8193705042114
2016-02-10,13.761979051874423,86.51760189235907,2.0407210004120118,992.9613709898792
2016-02-11,14.937451265203578,73.00173317200385,5.863720585392692,991.5691557458919
2016-02-12,14.563677155909055,77.13338345677217,0.7262631895749531,992.8893905597299
2016-02-13,12.942066001094442,82.79462569029364,5.650608664841235,995.2391135636308
2016-02-14,13.375502940320949,82.49561018520006,7.858136022352185,997.6027660964932
2016-02-15,13.339556323849001,79.27951107934636,5.78570266008572,999.1536890051559
2016-02-16,13.801605011120246,74.74032095259435,5.29695824317043,1000.526940682397
2016-02-17,14.176879885748168,78.89852512775641,3.6141755508758355,999.6766099529777
2016-02-18,14.743146403119418,101.10892485081908,5.058921989405245,998.0270182583076
2016-02-19,17.531300821427852,93.40262573279793,4.0458940847715095,995.3548676493429
2016-02-20,17.88366244713212,97.21918673876858,10.854860390880065,994.9328325511177
2016-02-21,15.892741859362557,81.23779040595082,16.738427367755897,995.6047078957703
2016-02-22,15.88894131403597,68.32749423174485,14.859816424665338,995.3476536577244
2016-02-23,16.209374823657775,67.26044089132994,9.56658005145439,993.5131812491745
2016-02-24,16.40140942549689,77.08793082855922,2.3901163248775052,993.9999483875584
2016-02-25,17.059204894489092,76.31436861962649,5.222734642292835,996.57177784888
2016-02-26,17.234852152759984,73.76659523883949,2.427779757924609,999.4747423173699
2016-02-27,17.23097990905049,78.24959423595558,3.264627283130807,999.5968087188015
2016-02-28,17.378274301570315,83.60746524589322,3.637628132453829,1000.1151981813945
2016-02-29,18.035456867260656,84.73678199964769,3.639276039186991,999.8643466200793
2016-03-01,18.81828075277531,76.06684128848552,1.6672237011510536,996.361400839986
2016-03-02,18.826858531995395,75.57525945659276,1.700682257901645,996.8089794858589
2016-03-03,19.628163392587197,73.62587367299398,4.2133525050619856,996.0932217824239
2016-03-04,20.614739973836762,58.55794172663643,6.033454729660142,994.25452989438
2016-03-05,18.06055036217725,75.578407300174,10.807381944161431,994.2876816798115
2016-03-06,17.211287332216525,88.01811661573853,5.12966868606957,994.7295647731834
2016-03-07,17.888112003227228,84.78590224371884,5.085434643391292,994.0897746198484
2016-03-08,17.669145864974666,79.56213049524928,6.6337017805633565,993.4407475449167
2016-03-09,18.09662514797143,76.02853989633576,9.227358925514197,993.9048344183408
2016-03-10,19.271148120077513,75.83353168595093,7.859065676470176,995.0613038986697
2016-03-11,18.893833494360766,89.47934738493345,6.449318282403459,994.470060397689
2016-03-12,18.51043487148722,88.30566561872278,9.35058237681449,991.6028951030095
2016-03-13,18.27164631670768,85.96228951863628,6.747983455985046,993.249335616809
2016-03-14,16.855909647502074,86.99829661059474,6.189938211665434,996.3689979660464
2016-03-15,18.127154729328424,77.65145168523487,8.533235299977434,996.9630807531813
2016-03-16,18.026789076430386,70.79252306932905,10.7432559312901,994.9943637530997
2016-03-17,19.81202780828566,66.23747292310942,6.759944135221954,992.7098346566206
2016-03-18,19.71466639666233,80.60304835227107,6.6332262880178305,992.1440489783473
2016-03-19,20.161765143698627,81.36756588715917,3.537866615686184,991.6041116376762
2016-03-20,20.420188728438134,77.22550996972468,2.815524669544466,992.7510835410404
2016-03-21,20.034516163195633,57.0070884169077,12.133676230309295,993.5760475290787
2016-03-22,18.855916031040984,49.7569574809024,21.87741576987974,991.9029984225707
2016-03-23,19.708787497767236,56.815257078365185,10.539098564534154,992.5633704723053
2016-03-24,21.160043108074653,61.51549524866717,3.1837529829313147,995.8850810898265
2016-03-25,22.466808592585526,65.84510501579244,3.339195455990004,995.787255583238
2016-03-26,18.54741673045295,82.18083476936764,9.314980836759279,996.2377645483872
2016-03-27,19.735273465475704,70.37391322976507,9.083824761830483,995.5083886990609
2016-03-28,19.494605245456583,69.17920213130785,6.497703763315986,7548.465542579199
2016-03-29,20.387759522252857,62.534062642651044,7.242338579952062,994.1218803186467
2016-03-30,22.223737943845702,52.079955158255416,6.974954888233893,993.9984060344088
2016-03-31,22.543041000959413,51.987285774360274,4.30651223904357,992.1312652991843
2016-04-01,22.96967368989559,49.97641661143419,11.966380868787846,989.7298332539868
2016-04-02,24.274981318571488,50.40809566183957,5.4333722651067395,991.0357211373076
2016-04-03,25.02339499857358,57.81528104190098,2.5374935473616302,991.4458592470357
2016-04-04,24.645089525341213,43.25915376101954,7.964182473042428,989.8276375954185
2016-04-05,24.266946417573703,38.26187640190452,9.231207763225628,990.175430556892
2016-04-06,23.560430273324933,43.21744263199872,3.462406075749654,990.0926055312766
2016-04-07,22.47557968982674,48.24953926536926,10.815297183223253,990.5174093725819
2016-04-08,21.97287304313851,46.92245307547789,4.673669561766433,992.4578969572924
2016-04-09,23.07185156862912,42.296181295148656,12.58911447818944,992.6073970814631
2016-04-10,24.20823547278655,37.76114777766319,5.21494508963531,992.1540780579104
2016-04-11,22.36720680497822,45.55095045391334,16.01592759416463,992.7698611942351
2016-04-12,22.665533634588414,47.088911733741554,19.359114188389636,989.7911442823568
2016-04-13,23.826908587062217,36.48510453402182,18.631535271722157,986.8568373246783
2016-04-14,24.856860224138458,31.024888896101768,10.422569176462543,987.3850794814892
2016-04-15,25.230191386844044,32.95709954108381,9.839352154978831,988.220308203385
2016-04-16,26.77587699682741,30.749403369642966,11.119269458859439,986.7188440624868
2016-04-17,26.008209321184683,30.965793835333,9.396330479305814,986.3645188592415
2016-04-18,25.975289900715598,39.06509961706311,7.185398895826098,988.3871737318295
2016-04-19,25.504878629768385,43.54828226868309,4.575199787065566,989.5814745279755
2016-04-20,25.550303269773742,33.59914095272481,14.050814415500044,990.1768956669722
2016-04-21,25.50205209711308,31.93576060633068,15.7926096990428,987.2217439069965
2016-04-22,24.938252212145454,31.37933302750411,8.376076555663673,985.6087481527906
2016-04-23,23.937099560716362,28.217212599368768,19.72341956670225,985.7580244972069
2016-04-24,23.482961353524324,28.598340893424957,10.227805511523911,986.9867261443702
2016-04-25,23.810113311691303,29.470727645331472,6.980386995059516,989.4781653147187
2016-04-26,25.074693800958034,32.52084831671733,3.8495921749052995,991.1082657449263
2016-04-27,24.839527468166494,37.50308551328807,5.007163605645053,989.6627943995439
2016-04-28,25.610270500683118,28.075838674185217,11.889479628142654,988.7135455894132
2016-04-29,25.54779958124013,30.014646794357763,9.178088333118327,989.7489190221758
2016-04-30,24.790709932196076,32.93058175695191,5.246083564074281,988.8906027957486
2016-05-01,26.008655584630326,30.095286691504846,8.633783992965343,986.581852363078
2016-05-02,28.491915212710595,23.76208473341177,9.582467434501764,986.3762481295378
2016-05-03,26.617119932337616,39.06248374792631,6.543610845191189,988.4831197472363
2016-05-04,25.278008452884553,40.944568140772404,10.548930244321179,987.9918745021101
2016-05-05,22.94288491587262,53.94895398058377,11.342251146449184,991.6417702759653
2016-05-06,23.570773758268217,48.05993743579367,8.298271077441575,991.2088037228979
2016-05-07,24.976629512575887,47.71053860245744,4.6933247864599865,989.8196991043122
2016-05-08,26.34197087416734,46.58669493281536,7.364263741927969,990.2101091132488
2016-05-09,25.14255895011038,52.02599005231921,18.61170030131662,990.3621604164542
2016-05-10,25.492771413848896,50.90582161479558,10.667512786019591,990.8787898077311
2016-05-11,24.368479090950192,63.91332973409083,7.860108139842941,990.4105157695681
2016-05-12,26.524669968329093,51.16315205799943,5.157896037660354,986.6806894254735
2016-05-13,27.964296959258494,35.942414680493805,8.165476789441163,985.8204195143219
2016-05-14,27.41643836620099,40.719998853399225,4.219449810904653,987.5873973529224
2016-05-15,27.93280633622743,37.66232936569954,4.809687542102568,988.0400475735671
2016-05-16,27.90696985264009,29.98326507906479,9.136981278137249,985.3416530426069
2016-05-17,28.12228013313904,32.91283784586484,9.741036185707998,983.5287683474209
2016-05-18,28.31092456108974,35.20140836488883,8.566388792714793,982.4414544261293
2016-05-19,28.030942647329507,51.574325222139386,9.520570040767161,983.2612947729108
2016-05-20,28.05104742389488,56.249654691756355,8.535966244359882,981.614983965699
2016-05-21,27.102419513351382,57.73920237042153,11.036174173920768,980.6491656712809
2016-05-22,27.60399818889029,56.93883110241301,6.654095243798824,981.1926446112848
2016-05-23,24.165645293186827,60.874987957024445,15.185829361659659,984.2677048911142
2016-05-24,23.651049484594363,67.93974072071876,8.632120197186987,985.4326843596307
2016-05-25,24.921352726132206,59.119923704647405,10.329238608299754,982.2407876813917
2016-05-26,26.46260313183785,56.50483789142795,15.434433959574557,983.9071535854525
2016-05-27,28.718256373515917,33.05001250255586,15.584159705074297,984.7115197916748
2016-05-28,27.06189271121665,47.15348550074469,14.6613861767085,984.607532650062
2016-05-29,23.6400381074904,72.1841181219277,11.89331292722875,986.0175166602845
2016-05-30,20.123884370613847,94.57287430930063,9.663478291956716,988.555450135563
2016-05-31,24.501978838023177,64.69687732457568,7.54744956442116,987.0873989290106
2016-06-01,27.024371292990903,53.27244639184835,9.309926912216337,987.5199538879074
2016-06-02,28.20001263504735,44.54662970664334,12.166622281388793,986.8105999304761
2016-06-03,28.20282638220413,51.29107356960253,2.8372060354012345,987.0691508142369
2016-06-04,28.68444537418397,52.99214196542,3.2724353938340442,986.7034425862496
2016-06-05,27.160524264740783,65.14401272808165,8.677652533176571,987.6667900106099
2016-06-06,26.60918061038768,57.504926273217755,11.23418913383864,986.4347471167999
2016-06-07,26.008629315043443,74.39953903009959,21.768145322768724,986.9286580375659
2016-06-08,27.098326901632777,56.07606559348134,8.672969624483114,984.1331699023044
2016-06-09,26.847617431364117,54.89358590681292,9.46793057162163,923.9170756845471
2016-06-10,27.151571288904435,52.512057047711856,10.311521843682018,983.2012718704617
2016-06-11,25.12910944774025,62.588885549103125,9.017194970256757,983.948101472657
2016-06-12,26.682692457853808,46.49591556123618,9.378856932341245,983.7710340480427
2016-06-13,27.062221278584225,54.20478809581012,13.158375880640005,983.1625209209617
2016-06-14,24.528599318847924,68.93617624187269,12.149173381227506,982.7997084397915
2016-06-15,26.11750161183772,61.06377048589816,10.773702971620725,981.1518081994162
2016-06-16,25.19385129570409,64.0379973886415,11.679369004525617,983.9808479005517
2016-06-17,25.714811251244818,65.19228032835257,7.61456313518805,984.4079309138149
2016-06-18,26.974883508606887,63.049514796206175,11.138469814362528,985.8194573909485
2016-06-19,26.80453808999605,66.3377728357861,9.634318859113316,986.3334232775725
2016-06-20,23.281442788461593,92.03836109327612,7.847625411038652,985.659597666777
2016-06-21,24.743624703849353,77.35139281448494,9.160014135789647,984.923665554261
2016-06-22,24.93606928563735,75.58174276479221,7.62224475859141,986.526533215162
2016-06-23,25.483416529922938,64.10033330828155,6.03836918918472,984.6861366169105
2016-06-24,27.43941145709176,57.77933656906369,7.981282415721215,983.3282143071295
2016-06-25,26.684521891822655,69.34628279318278,9.940305580362741,985.0613714274916
2016-06-26,26.266212681577823,71.19618405839145,7.881652595784803,985.3604684888029
2016-06-27,25.853676410562993,75.82215055720074,8.228056376951928,983.8743071487197
2016-06-28,23.200843946077235,92.85643753367124,5.597075041992747,986.4670970271133
2016-06-29,26.66473561153577,72.76350659267548,8.703995583550102,986.15771694279
2016-06-30,26.73924726422952,74.34000353350598,7.000063094413616,982.8846182381423
2016-07-01,24.224878033702797,90.56565831972779,8.60720631070668,987.5072644391198
2016-07-02,21.420428385500397,98.627241565595,5.394330500679335,983.379419707782
2016-07-03,22.302010286232704,96.23528648808983,2.0308535933149745,983.2525137857449
2016-07-04,23.155763206045506,93.92374537736376,3.5923517530569877,982.1400791556745
2016-07-05,25.094911797512943,84.46773067273423,5.509811700894191,980.596173251288
2016-07-06,25.113164613313202,78.71846575211923,9.168468903593125,981.8752806619889
2016-07-07,25.29512315214894,77.3418204587993,6.114179736494531,982.6777499272234
2016-07-08,23.26184970758,93.05766639144804,5.614727234648442,982.3879939507873
2016-07-09,25.11819467877707,80.96203782055376,6.958438095534594,981.7406360903551
2016-07-10,24.60477876454893,80.43265076465946,4.8603468667318115,981.0557873619981
2016-07-11,23.807782080720308,88.00881111683451,8.324121322795254,982.7095815540604
2016-07-12,23.057732539421135,98.01591247637955,5.756321232895689,983.9934340373746
2016-07-13,23.63071522407189,93.19714810320588,7.046309442569215,983.3684333867553
2016-07-14,23.022242610142477,98.14777389475296,5.404376220815784,983.2968774795871
2016-07-15,23.453834824724776,95.1649898041477,7.53269353619113,983.5325264139501
2016-07-16,20.527551763027027,114.3392829641888,4.530071312731924,984.7524703697331
2016-07-17,21.290060846358152,105.33773272511282,6.8418934110326255,986.17698839254
2016-07-18,20.948835926714512,110.96165224558517,7.936578816160826,985.6393958570986
2016-07-19,24.47338430033092,83.96538836281319,14.166550628769238,984.7155076721787
2016-07-20,25.900786521377455,72.28370063020358,13.451508860439919,984.4558193237507
2016-07-21,25.867126036897634,68.94859192365467,11.917174854409575,984.0888671880384
2016-07-22,25.86829095187644,67.98639430946324,9.021423046591075,984.1398797941627
2016-07-23,24.1697747500537,79.8740056077945,8.07011644669233,986.3814430342522
2016-07-24,23.845118186155876,87.35607147391208,2.5264244385143733,931.8957595344546
2016-07-25,24.23166175756859,83.49912697326815,3.027542745285217,986.5953403472924
2016-07-26,23.00575966987823,98.95779590821414,6.7441843196612155,987.8092201078555
2016-07-27,21.49449884929948,106.39912632432427,4.466375730113601,989.2686417874767
2016-07-28,22.428363960020647,97.96634675879328,5.397011376799986,986.7311888486043
2016-07-29,20.795866574406016,111.23445350844001,2.5307003289093384,985.6005029186744
2016-07-30,20.77088511366231,110.92170794169766,1.9367330589802043,985.8395793825492
2016-07-31,22.247280215532786,99.84475971233967,4.895533299630611,985.2944397833838
2016-08-01,22.146882613395675,101.08719112240564,6.160532377581841,983.7559001393777
2016-08-02,23.34279922607102,86.45417047138143,6.644645699519916,305.65560340375754
2016-08-03,24.777396597263966,76.11543791500095,5.682406516670909,983.0976288297624
2016-08-04,25.20344720674697,76.43046828886713,8.268581877822385,983.3487704551834
2016-08-05,25.736702623026275,73.69852607398354,4.5071984806876815,983.8727761523386
2016-08-06,22.901991853899066,90.73749669589,7.229199415400722,985.2931445131201
2016-08-07,25.23486422204516,77.73679539005684,8.198621677228198,985.0025400358801
2016-08-08,25.771270953882546,74.32725596398629,9.859718347701667,984.0985551328687
2016-08-09,24.107506727041912,85.28911586368775,9.976905548967283,982.9544778671012
2016-08-10,24.409709476940574,84.73271238833394,10.616856135089648,983.7852876641738
2016-08-11,21.4481530877501,106.27054016323457,8.176378273938589,985.960495897834
2016-08-12,22.165015809921453,100.86330009845912,4.024086255088921,986.6011511641063
2016-08-13,23.155239987636254,91.36006100112294,3.3783794450725484,985.3779683926488
2016-08-14,22.103648254510222,99.11395582754854,6.66553397517611,623.9445052570991
2016-08-15,24.210218510407795,80.01572085706474,13.319646975974903,983.562697680228
2016-08-16,23.955713954036106,78.4823715829581,15.3569635832732,-2.9937178926232395
2016-08-17,22.89073175755527,85.58001157102493,6.624804564692989,983.7317960776644
2016-08-18,22.86948578041742,94.11411314809797,1.8044295749151797,984.0989976424978
2016-08-19,24.549330166585904,80.43325019031995,2.010040495065434,984.0376656818921
2016-08-20,25.412188770891074,78.22373826975007,10.86838686098439,984.2683477948318
2016-08-21,24.202562733905882,80.01093140862935,10.510587229153924,985.2513671842063
2016-08-22,24.666761546544844,76.96696637912525,8.64113053129328,986.8873635145445
2016-08-23,24.136409148477725,82.1890221083113,6.3844713338253065,987.1986567255271
2016-08-24,23.148358671282487,92.88317983000859,8.837795194903814,986.4356654462705
2016-08-25,24.187618075557474,84.76967811303977,6.591036295570036,988.2924004719844
2016-08-26,23.969438024742058,86.28258067850247,4.613842784435321,989.0425199465259
2016-08-27,24.412651135862614,82.06570072198497,7.512465171097472,989.9114720691178
2016-08-28,25.663751774261637,77.25515868764144,7.643010466555212,989.9301853351963
2016-08-29,22.732043393720502,95.90254164037121,6.12407159299536,987.3412016211946
2016-08-30,23.102574217734503,89.36881301331069,9.363868636981685,985.9106577026024
2016-08-31,20.97348282006889,104.09319524073577,7.079486428035275,986.7023479755621
2016-09-01,21.522440453173086,101.2856637299777,4.364975920982024,986.0750972741545
2016-09-02,23.67257790528271,83.19331104608062,13.899275491195436,984.8863452524815
2016-09-03,23.80344918358157,72.60857210369444,13.96541471393513,984.7322151531496
2016-09-04,24.429380701035104,68.61761833245328,11.715561676544645,986.426538119224
2016-09-05,23.966333381393387,69.69307651494222,14.709649153187272,986.686607469921
2016-09-06,23.436170454042767,63.48474060997707,14.161783904230301,987.1540393766292
2016-09-07,24.007078767809332,66.52266177385627,9.593363747862337,986.819592698891
2016-09-08,24.649426132496355,66.78921576860378,11.397716940147884,988.458722726455
2016-09-09,23.609762375200305,65.17603722965627,12.154149814293204,987.5940128801938
2016-09-10,24.14337891752218,66.8947636715734,12.629418730362445,988.4305634271442
2016-09-11,23.976886742643213,64.71357296438876,8.602072470073661,986.9771844610768
2016-09-12,24.486364453381565,63.60383333771444,11.455213132743296,988.1800623853387
2016-09-13,25.188162971893718,65.31970125962866,9.004928097782622,989.4383364876892
2016-09-14,23.902578247340912,80.43380004987891,4.474605271800534,989.909339210728
2016-09-15,24.58921579021741,68.09380063201385,12.57481838351819,987.7183693905421
2016-09-16,24.348167300235286,66.14358815398133,3.720691736473926,987.3244314616635
2016-09-17,25.065077625079475,66.06149289530842,2.8629000210127096,986.0489865534437
2016-09-18,25.033473613243807,66.92706238178867,18.94032651674184,987.812421604912
2016-09-19,25.143819476260262,67.5532471645701,2.208430694132155,987.4738464580142
2016-09-20,25.988267595050253,61.35854329182303,2.7188483165191744,986.2519340545093
2016-09-21,25.936600462438275,66.81794622724121,6.448606976016287,988.0477619891883
2016-09-22,23.365741195005707,76.54548722621806,8.584435374316957,991.3131042618481
2016-09-23,24.128005520102107,74.72658382518665,3.7826399468116763,987.861963285385
2016-09-24,24.32819054795526,75.05145594930651,5.822839076944513,1329.0500318848215
2016-09-25,24.256314774295976,70.24655547630339,3.3358697168269833,987.2212608432128
2016-09-26,24.542398505146252,68.55151815261206,3.166279631060788,989.1073384212928
2016-09-27,25.10630122620847,65.01513965734486,1.8882069664794572,988.9945946671108
2016-09-28,25.31942321155783,62.083112671454906,2.672782692082992,987.5378974138151
2016-09-29,25.167759377981067,68.77363080289142,4.20511270647159,987.7845766785492
2016-09-30,25.17209360295825,66.48597499092966,2.7402134771270426,987.7060117234508
2016-10-01,25.442644737986488,69.2605781656927,3.3658705659447103,989.540085298187
2016-10-02,25.671180833740728,69.05413930685347,4.3769826809287915,991.0614528519083
2016-10-03,26.0419722111304,66.4646784195709,4.240503475739916,989.1083749845625
2016-10-04,23.931962636424505,77.7809429316263,6.13034168207348,987.2639493190202
2016-10-05,22.596532533222746,79.96746230136293,3.5333834646818536,987.0828765118955
2016-10-06,24.07677576927631,72.01395094579172,3.436903179676156,988.8830342937681
2016-10-07,24.292427955819896,66.52852826335398,16.825880373983,988.8695568853547
2016-10-08,24.024568923701658,64.2207884828332,9.318183817466421,988.4570839991319
2016-10-09,24.290679542345146,65.50386722938403,3.3871961494595437,987.5214045818407
2016-10-10,23.407781870085543,56.47490802831367,5.115571564547995,987.6396788729625
2016-10-11,23.334920335368054,56.43676155379032,9.496679513880512,988.0087886677928
2016-10-12,23.274548500639696,52.101599417457045,12.10678540592384,987.604679423236
2016-10-13,23.597549233739315,48.41274024465861,13.867990957151957,989.5807190697051
2016-10-14,23.444668276615246,52.6015575619761,9.517582013431362,990.2882076952884
2016-10-15,21.875195792203016,59.409128400551836,7.099434972413993,991.5854504648412
2016-10-16,22.431974310370787,54.622758268644965,7.475722041416142,992.8279223302275
2016-10-17,22.581815594511983,53.868867947923995,7.586098836045514,991.4834771659083
2016-10-18,22.517482696229727,52.936926781500624,8.17687539365309,990.3302719151386
2016-10-19,22.868948392872504,53.65273649743731,6.889531194223915,989.3716132508674
2016-10-20,23.0034572237356,51.99004186532878,9.734278397569769,988.3002337848678
2016-10-21,22.490003964695756,54.82663639808768,11.413762168167375,989.3919065742356
2016-10-22,23.237153967376454,53.738217518639686,14.221478460923018,989.9474688020302
2016-10-23,21.799439410017744,59.6010725571337,12.327861472908227,989.8100695266002
2016-10-24,22.60738839138046,55.680698595744005,11.948971479545303,988.7150954244593
2016-10-25,22.25759512914723,58.98874740864883,13.233868819732205,989.2789119083618
2016-10-26,21.904962758175326,60.661987570321,6.090502874878952,991.9536432976864
2016-10-27,21.108159825603416,63.99576335196617,6.4601571938248785,994.7165859373708
2016-10-28,20.297871500301977,63.26056297406475,7.78024788621011,992.4581661502407
2016-10-29,20.547827005880887,67.46227193383162,1.8336623493407407,992.9584896037521
2016-10-30,19.77464934266973,76.22739336431256,2.1530907798087853,994.4539006711911
2016-10-31,19.55929816492537,71.57178177790831,1.7569941118912116,997.5068948784576
2016-11-01,19.450422918149993,62.82119798381833,2.9057167155731887,996.0291201237244
2016-11-02,18.93956271217927,70.38946372422063,1.5325529110585994,996.1474402827192
2016-11-03,20.480988601483833,63.722287956434315,2.389609993270361,995.7190304390342
2016-11-04,19.836108977063795,62.06357418100898,4.4143728445443156,992.0965641515904
2016-11-05,18.49102154321633,70.76706399424256,6.196071482356953,989.7738388288199
2016-11-06,18.352818915065043,67.76246089223794,2.5832296609352006,990.8359361848552
2016-11-07,19.663683140386702,54.37405290708259,8.758227185815553,991.9772492808138
2016-11-08,19.025026787766016,55.2927086068658,13.66665817579147,992.7386389282516
2016-11-09,18.452820073793596,52.49383988088014,7.5844525592376355,993.6552193326925
2016-11-10,18.882874174263915,52.877246169729226,3.4594818467978374,992.7314130506103
2016-11-11,19.21959872931738,56.887925103460056,3.183626643709887,992.9007112783789
2016-11-12,18.927270652553773,60.996924437458745,2.9876145108674432,993.8609054831795
2016-11-13,19.551430770209837,58.56326427537959,4.721855196593592,995.1048476031914
2016-11-14,18.80113794767835,63.61576333350777,1.6059662910162913,994.2408981418348
2016-11-15,17.924030353959868,58.269816903348016,4.38905254047165,994.6457521608926
2016-11-16,17.55811285977886,55.57356613607027,7.665911009344252,995.822135790361
2016-11-17,17.540642096948535,53.91676331131753,12.40623279164075,1321.351844392649
2016-11-18,17.554274670154815,55.786615004933175,8.358644715149346,992.84598795044
2016-11-19,16.70772788092515,63.016279873344274,3.0519152553561244,990.5719595139944
2016-11-20,18.001881898845763,62.1137586443228,2.692521964052948,991.3390344014716
2016-11-21,17.43995140418773,62.58854244152635,2.9193072420831543,990.8987460762245
2016-11-22,18.296951803084678,51.83294403288425,8.602702365395109,990.6971296817653
2016-11-23,18.511974494694492,53.0604190341743,7.103474708364334,990.8707397296753
2016-11-24,17.386416028958397,53.00812550360063,8.917916022996883,992.5047598735855
2016-11-25,19.170392472134438,31.405669046613863,16.23217761214631,990.450585470233
