date,meantemp,humidity,wind_speed,meanpressure
2015-11-10,15.044980410350249,79.71558366460741,3.8842471540947976,1011.9030759640299
2015-11-11,31.256909282327445,59.7829261109282,9.738423715622767,1014.277595110712
2015-11-12,26.790089948688806,58.975603878723454,5.6072248633813295,1013.7664461602718
2015-11-13,20.470338409929695,62.13081606964167,6.68839422351926,1016.8078894339882
2015-11-14,25.192484208326018,67.34562611762884,-0.8737755924763069,1006.407728770685
2015-11-15,26.50307058811575,66.81667123952671,3.2783954666215918,1017.5255242157117
2015-11-16,15.426617303673572,51.309745927583855,-1.950176248166548,1009.94754081361
2015-11-17,26.014926050241826,41.78681432471812,-4.371720083010266,1016.3962576634237
2015-11-18,15.189223170472339,51.245187318285765,2.285108002036663,1017.7307653928958
2015-11-19,11.89522554859234,64.93690630047035,0.8303867005172749,1020.6432392086573
2015-11-20,26.185978187466958,66.39922797705023,7.468793861019817,1017.4086041049984
2015-11-21,19.418424357232887,61.129013085922224,1.7191373414125177,1018.7057197664253
2015-11-22,19.55449404920992,63.48487303215965,-4.2306606451748054,1005.2268443432861
2015-11-23,17.86164893354691,70.06047871351926,3.98637576634941,1018.5819362938471
2015-11-24,24.377761455938195,65.55943684484522,3.7594487772416025,1010.0584304792643
2015-11-25,19.483612299788845,57.991953437582545,1.6659839133958432,1010.7364614387244
2015-11-26,26.642763180953782,55.54561294064601,-5.060996073969824,1010.8812441156414
2015-11-27,28.973355992424835,60.27307871441937,7.490772257103526,1006.7237514625485
2015-11-28,11.366189004085014,81.85752470883791,-1.719845839902657,1014.9954340268528
2015-11-29,13.80291115080548,80.01568258735823,2.212222717580367,1017.0754830578949
2015-11-30,21.85026660827775,83.76082235306427,3.2745499649741143,1017.3862436075003
2015-12-01,21.874507262385848,69.12401581398103,-2.9648537201400122,1013.041969043777
2015-12-02,9.52620629153135,69.64641740754024,-1.163144359137136,1020.311884642953
2015-12-03,11.013443150126205,71.05872714745415,10.697995896265752,1019.4504480688161
2015-12-04,21.572052143149783,68.32045821794146,1.7830190319711559,1024.6735774707718
2015-12-05,23.431900518108286,71.99863882534201,12.985315488943,1007.3053129919479
2015-12-06,7.51681184084536,74.62189096741253,-6.390731617325725,1016.9539699959863
2015-12-07,16.91661474796712,75.41021978534991,0.6701699228147433,1023.0383053882898
2015-12-08,21.57442636995259,61.453452428674524,-2.9170146961047037,1016.063209853902
2015-12-09,18.417646420997382,81.391294959951,-2.103633893958269,1014.0669850340503
2015-12-10,12.22866478394403,82.85931132984031,-4.130467410897446,1019.8900211291394
2015-12-11,10.425256269708502,78.78814321128985,-1.03188993923572,1010.1709946028119
2015-12-12,14.193757503725658,95.4016725768683,2.313263196328493,1017.7207083009322
2015-12-13,12.055948522472628,57.34171707805666,-1.7717489140446827,1022.3337304675981
2015-12-14,14.014648049240684,65.50172963993008,14.526854863895228,1016.3392439261007
2015-12-15,10.749048298805974,62.09463385683156,3.936020655659381,1016.9417764795966
2015-12-16,0.5424144098775106,70.16533936438914,9.099278565868048,1018.9222603100271
2015-12-17,14.228962915673163,74.1483707044052,-4.592123023798557,1019.1947243793729
2015-12-18,9.544670150772017,67.42615047004685,1.7928310479970122,1020.8173268741549
2015-12-19,8.181401746584486,79.52899289007533,6.877676719902617,1025.1149205119777
2015-12-20,17.748756249686217,71.08638156312136,-1.5079636321950827,1018.6802265817399
2015-12-21,6.63991894463457,74.19756885355277,2.2738625377360937,1019.3231962380466
2015-12-22,13.157438102175115,71.29357756438657,4.93940384754444,1024.122123426339
2015-12-23,5.934753809635628,79.23548134131451,6.970305954725383,1030.8138057914255
2015-12-24,16.831806927441313,61.17632873746673,5.88997422920601,1027.2223933206965
2015-12-25,10.798054991091037,66.57865346186128,4.326793489674322,1019.9538093021408
2015-12-26,6.432016146682195,67.97674442466662,5.5428540276684535,1017.1353091514984
2015-12-27,11.336815411230043,69.11765683420558,10.000161090097675,1026.1271200245471
2015-12-28,13.73002124409822,59.64848447570289,13.013210376412562,1026.7248435126708
2015-12-29,21.360351750337628,65.68126580989791,3.4762371330095747,1022.4796721385145
2015-12-30,14.081749298193737,70.79838318296568,-1.1419426332283455,1022.4101022851439
2015-12-31,14.489331405557538,76.11756880947578,6.694412369994545,1017.3191808802659
2016-01-01,7.504607218565833,75.1235284560337,1.6454551505396422,1021.6324901632695
2016-01-02,11.733948628885605,82.01764514868978,-1.6317811723158941,1021.2981242271411
2016-01-03,19.88522227920773,68.27197922094558,8.171611254105478,1021.9267587088488
2016-01-04,15.848424172711645,81.32403224926205,-7.6358501782601715,1013.89026966001
2016-01-05,16.382227011263847,88.06092989134065,-0.9360855307365186,1008.9932795651902
2016-01-06,15.030906832086956,82.43651197627071,-0.7858845431708454,1024.5497148968038
2016-01-07,19.96538383676117,86.19139338027476,9.608504291658319,1020.9281719785807
2016-01-08,16.412112156501944,83.18929303720277,16.372589075768914,1016.1900335473115
2016-01-09,9.662615132274876,70.33980893850466,6.573771084050587,1019.6383444170019
2016-01-10,8.445442857248892,74.6074337119281,1.4460046409507803,1009.8285359113595
2016-01-11,15.374634631681499,77.1804889764994,-0.1649512335341683,1020.7918233040698
2016-01-12,19.779442951675822,60.13447887462957,-0.5392139346815128,1009.7675883929782
2016-01-13,17.670621042277126,80.985600840985,10.492466771060524,1015.8203875650034
2016-01-14,16.778908568147614,80.52121088412817,4.88870825358631,1016.2594078000632
2016-01-15,12.760200507666758,87.9764097636262,16.338563522815406,1012.1915893945268
2016-01-16,16.664326532079194,86.34618399113161,10.192748013240886,1011.4942501275766
2016-01-17,22.29008944109747,77.05177068805645,-1.5256076648501393,1018.6330602660192
2016-01-18,9.363656513376407,83.62259572995559,3.781923776235815,1011.1124910722797
2016-01-19,11.121356970835528,92.974374668454,5.521672287554361,1011.7431287169336
2016-01-20,14.389075483903333,82.84519327116895,2.9222145185977593,1017.0928619355169
2016-01-21,10.556093020080526,70.26072153636424,2.20893142632002,1016.4033836065604
2016-01-22,9.019545579638285,82.02625208501144,7.99379916622384,1019.125012429365
2016-01-23,10.517537500257179,78.95485580819627,6.332328153006696,1021.1973244850915
2016-01-24,14.399560601403984,87.00668501053559,6.495123916032929,1016.3857550603881
2016-01-25,10.5028055411946,75.67913564970127,6.241236829135373,1027.2674227538537
2016-01-26,10.13982865106586,72.36577735445142,4.010250984417719,1015.5304762778501
2016-01-27,13.751047161254702,67.08706131211451,6.2177814874571,1013.2241157584718
2016-01-28,17.54861139111397,76.28518302486573,3.223025527346203,1013.9637988982663
2016-01-29,19.722013805730445,71.13255517055856,-3.5637513719287215,1014.9325514177657
2016-01-30,19.60058464028359,78.72123521464323,2.5998735350334763,1014.4935392148973
2016-01-31,18.211293214880026,73.51100914698723,2.221815317822932,1016.5787851985906
2016-02-01,12.621768481332582,71.84437669144575,4.663976580794698,1011.9915805143673
2016-02-02,24.006579130341493,59.57820643991476,6.610768943058982,1023.4245106419439
2016-02-03,10.84728694128066,72.68423932642492,17.67975824666964,1021.647606065318
2016-02-04,9.60408417115906,52.12676071594616,10.567868761174802,1014.8266469608633
2016-02-05,16.53019356620971,81.11072846270619,-1.0642552568868782,1021.7958532024808
2016-02-06,18.95058314843059,73.15496303930074,8.441767893726247,1017.5817173905879
2016-02-07,13.142410772998904,80.66240211853508,3.1200925410627156,1016.0058540306798
2016-02-08,15.81569586411401,72.91236730685068,16.10846756398805,1012.9850774332726
2016-02-09,25.295254803476332,69.15340475607876,7.529303651105121,1014.2735225669667
2016-02-10,29.49038749088686,68.0833299011342,3.1862822551952257,1010.3212061795572
2016-02-11,22.445864745271606,52.94827569508118,11.530863780407312,1016.0521717584239
2016-02-12,18.783380671683577,57.30653925491213,5.005941243143079,1014.8305429916009
2016-02-13,20.325715824828162,55.50447678116945,-1.9847890484905806,1018.5028249086058
2016-02-14,24.213113579153433,57.957165585798215,6.185665118699799,1014.6691299654047
2016-02-15,19.578519290953363,61.18562358955979,2.5767425677229148,1017.9526449809593
2016-02-16,16.62292655351719,53.982010916302336,6.029805717585668,1026.0567255770966
2016-02-17,16.71567144983397,66.8450099072661,-2.2650531752416323,1018.882888993094
2016-02-18,15.344384193892587,72.4180561632579,12.16554809759986,1023.9723709874847
2016-02-19,23.378124611381153,72.20152555332153,-8.093587195543725,1007.8583817230385
2016-02-20,23.3036738024345,69.68698434752267,12.610890145235139,1008.9904893002829
2016-02-21,16.16268777311705,59.3398352528994,16.8358636961455,1008.8072331318251
2016-02-22,22.94481029112468,55.30597849927896,15.486381469497594,1014.8410289310027
2016-02-23,23.614860772047294,50.84658697311651,15.161819480784626,1020.9538021931961
2016-02-24,18.827373291438583,62.04027999950397,6.333557219441719,1009.5461726519588
2016-02-25,28.545293312448095,61.40167172276376,10.489993206804087,1015.9102053768514
2016-02-26,23.24866658553756,51.692256530126954,3.4790461730778244,1014.2079898974703
2016-02-27,19.89716489867967,62.05211074517257,4.228743717998517,1018.6178926476014
2016-02-28,24.021508892532378,66.399454538204,4.948513976624099,1017.8734832604007
2016-02-29,21.70182763070143,60.918251594176056,0.9610495144395652,1020.3123439608403
2016-03-01,25.468125397855907,54.31440932410771,-3.0301885065397105,1015.7667876333953
2016-03-02,24.646026587920627,54.23608514080888,3.864468082179046,1019.5862671889004
2016-03-03,23.878163318543862,62.94283889729228,8.025973311253688,1009.3029958066801
2016-03-04,17.467665210336136,50.404182183593214,7.216753188564323,1010.9175418853225
2016-03-05,21.79722854783187,56.46434479446147,11.771415748178487,1013.7374537176743
2016-03-06,24.434063330205845,64.71624684956203,1.9435148374365516,1014.2306192950153
2016-03-07,25.20574591495116,71.8452232982686,5.797951993489293,1008.2636387828499
2016-03-08,22.18647990245738,65.99469878660682,10.101086229124025,1009.367372253069
2016-03-09,22.940174481785082,55.875396995625856,6.757672141448193,1012.776420251053
2016-03-10,20.062552748906818,58.37894453717891,7.850540495518374,1010.5819153527631
2016-03-11,28.018554285083102,65.87361224258007,13.490411578713044,1008.7993025586466
2016-03-12,27.895226967940026,69.49616492920285,17.67944078595219,1006.045962198308
2016-03-13,27.548911859770826,58.31068331598288,8.028991658098654,1016.3619750698707
2016-03-14,25.28328511622552,63.033984530013335,11.971882992167853,1018.1957662054707
2016-03-15,21.957158068067898,53.45275761334769,0.23607052474645052,1020.8731353372132
2016-03-16,21.492143122201004,55.21630658201184,14.512617795023832,1012.8981371054912
2016-03-17,35.35568883789292,50.71652565609672,11.833313239757285,1006.9206587325507
2016-03-18,26.597164043580232,55.04695841640121,3.868762830071266,1002.6387822697357
2016-03-19,33.756021330731315,56.8544876619483,5.925111116665602,1015.3614318146664
2016-03-20,22.709603493431715,73.2005408495302,4.462298727373056,1008.0762163154493
2016-03-21,21.28764913092314,45.79408435046911,11.853474169495543,1013.0978065212445
2016-03-22,27.68529365988916,36.07289444932989,28.81481995518831,1008.5561338053266
2016-03-23,27.878220685088426,47.609609209067344,20.31703858506477,1005.8148297270385
2016-03-24,28.155101142477765,44.40466736897379,5.179005230054579,1000.9398581150595
2016-03-25,35.876639078438735,45.34450823933323,8.375257478764304,1027.321118713071
2016-03-26,24.0647766556008,62.46965637306101,11.259824001017048,1019.1055895824338
2016-03-27,26.37952588051821,57.85738843298937,11.79620154550927,1005.5290344612499
2016-03-28,26.5746392372264,62.77703709589146,7.961572942243065,7673.343623342086
2016-03-29,29.272178863429556,52.46185369430297,9.11304695499183,1010.582957571211
2016-03-30,26.250604776585682,39.4302789791977,7.22096064690318,1009.5568242526855
2016-03-31,24.406217081428913,43.322026735929676,5.944946558460331,1004.2100197008825
2016-04-01,28.422106149130965,40.50535969204596,20.369385559289746,1004.2655960828156
2016-04-02,40.83526266997656,40.54980907203322,7.715057715252916,1008.3439818994465
2016-04-03,35.03771395711475,53.717428118829346,4.961527556670923,1010.3298844127709
2016-04-04,37.2438791345946,31.5138520466306,9.052431062224688,999.0012691128053
2016-04-05,38.35538130674102,29.420110132447103,11.490778432979026,1014.6926702189053
2016-04-06,31.52078879305991,28.76513999616371,5.202917356627849,1015.2691339148655
2016-04-07,23.362159102455852,32.69666534787272,7.326165379713367,1006.2277337483051
2016-04-08,29.723435789603275,34.60260128723927,11.027283934221163,1004.8204750585082
2016-04-09,31.790826385094054,33.576540481946004,12.339560476634777,1011.9816286562453
2016-04-10,31.956522352727514,34.7505403889376,7.1058010717726425,1008.313754317246
2016-04-11,22.40233549426317,35.05972902781888,16.861649563453373,1003.9176949477212
2016-04-12,27.459146428701214,29.542684350439522,22.503583618555428,1012.4267414908677
2016-04-13,24.676000970787985,31.348633581345503,18.44121407140635,1005.9258432668757
2016-04-14,33.63068324543197,23.721595590352887,23.344395788865974,1004.6537871457235
2016-04-15,24.604977752505178,24.798124417606967,8.320374825187942,1012.5264006837945
2016-04-16,32.903351180713955,18.990946290389676,8.292871595854654,1006.1181553450803
2016-04-17,31.932038111813515,29.58394950652756,14.830313678094441,1007.188959424275
2016-04-18,29.701820782859322,29.848747201224914,6.2704186828105515,1003.448827837773
2016-04-19,34.065177141772516,29.78507371245504,11.851190986390055,1009.9911192022473
2016-04-20,34.46870676119416,19.703916310524026,12.840301553799048,1003.6022703942631
2016-04-21,35.83405314598927,29.386367827193553,16.02549724597466,1005.9949584325718
2016-04-22,35.165003105656446,29.28276410983358,1.1712189392833112,994.7026801711858
2016-04-23,34.11228305710085,18.08675160018675,22.05736427150332,999.7422448515239
2016-04-24,29.259197062900146,18.05524505103585,17.083148329345384,1003.0603633888044
2016-04-25,27.83179454461507,17.704364378520815,-1.9648009287935668,996.6423574861093
2016-04-26,32.77661839276475,35.581981980530344,-5.850015613646259,1008.6858346653291
2016-04-27,30.102129983577964,28.764248664186812,4.439921202372729,1008.8711021907834
2016-04-28,29.98503717534612,24.87474936123987,10.112202083433312,1008.755389738278
2016-04-29,34.44861353318126,17.468554372758323,7.0850727422654085,1006.6438241008659
2016-04-30,35.045440318440576,18.390861020572665,2.533837321598484,1005.111822611905
2016-05-01,34.804990542363036,24.566521061334797,15.980703070989431,1003.2039335794767
2016-05-02,47.17446276854087,22.28488477341718,6.050115392588097,998.3675478638344
2016-05-03,37.417679447404346,26.206247632193563,13.06157326505421,1008.0940874968817
2016-05-04,32.78610684001873,27.785807827460033,15.485631732404245,1006.1641738339786
2016-05-05,37.68353209800385,35.95429782669656,10.513171814997166,1002.7652579233938
2016-05-06,39.11467233081129,42.43772417399679,10.099150466480406,1002.9597537380531
2016-05-07,34.71393677356928,36.214917899049134,1.2425628716131287,1006.7095989466751
2016-05-08,35.64700824317407,33.09546343002776,6.413994355537312,1005.8619996478698
2016-05-09,30.94109688781037,41.8253502481262,14.601890588738323,1008.6906592357492
2016-05-10,34.029662670167454,33.2191570868794,10.926022430547432,1007.2196625178766
2016-05-11,36.77315747043085,54.8115875022395,5.437930389870215,1005.3989419876821
2016-05-12,35.50933535581342,34.55089054629651,0.6912804559321799,1003.2568459838818
2016-05-13,44.91460967496546,33.70808049076767,1.224176470209839,990.3027374570707
2016-05-14,27.130769781877923,31.701735145840175,9.845288341571933,1001.0583080718759
2016-05-15,33.54388254812976,33.09426801650586,5.663603011610517,1010.3852887975073
2016-05-16,42.93416591077297,21.876863500270716,15.429056556014686,1000.02891076727
2016-05-17,30.014901034408236,22.48327555778826,14.831726528383477,1003.169330463598
2016-05-18,38.26985824094264,33.99626948958426,8.999267040111103,997.4035652352105
2016-05-19,39.82582640450898,42.01891049486054,16.14512010279485,1003.7536358426694
2016-05-20,38.238893242529734,40.93017465531476,4.643914693772367,1002.8542799037613
2016-05-21,33.425500230183005,43.20567188042899,15.798713021398672,996.2883198772754
2016-05-22,28.467213515744962,40.442976770222806,4.658570895512585,997.6107161620278
2016-05-23,43.48790821335296,49.60135167737465,15.120675266062726,995.6084800818127
2016-05-24,27.228436036229958,55.8289392252881,11.350574957965444,989.8343587495845
2016-05-25,31.72326244466455,48.620118356106325,8.535617231625622,993.8629686890212
2016-05-26,40.245430797956075,37.158907482108816,14.413316785983392,1000.7236385840674
2016-05-27,29.401068337184263,18.948233064972555,13.888980039944249,1002.5427898777616
2016-05-28,36.78210387061535,34.848196642429826,9.898921558938486,1001.7198362535395
2016-05-29,25.167749152126596,56.993169117662944,11.448985160015162,998.9740370715002
2016-05-30,32.018715936338225,71.38143419896099,6.300302328831703,1004.6208304707369
2016-05-31,33.288197080425626,58.541313093873605,9.030587063489502,996.0951907911315
2016-06-01,34.93857946959692,39.78640480734958,12.568555391511968,1004.0214911590531
2016-06-02,39.26175201721401,34.90478656015695,6.068731408872921,1002.1365942087785
2016-06-03,39.03434484783953,41.80969402500839,2.913683834879445,995.3732701149212
2016-06-04,34.500232476117446,38.601217828952166,-1.8510707663715897,996.4408509445573
2016-06-05,37.069460727366724,52.252441586010036,10.240056091788109,1000.2191199310287
2016-06-06,40.77082146362918,47.21852462872187,15.863695276180705,1003.2998460402116
2016-06-07,41.93158943284237,60.68892452689643,23.144727739371383,1001.2683134183877
2016-06-08,40.44441156723411,50.44189476511097,7.336003634846943,1004.8455332165875
2016-06-09,33.52250686263814,43.97405989974846,10.914425873129474,934.476591711032
2016-06-10,31.585976871995683,44.437058054422664,14.098417663092924,998.0299677458019
2016-06-11,29.01427812797416,53.300745815083125,6.547106291456991,1000.5599635370675
2016-06-12,30.081963225455755,42.161297913757444,12.546821890203816,999.5656168359493
2016-06-13,36.15295501084181,38.92675400081362,18.371366530831843,998.0127705777841
2016-06-14,33.1789877819182,60.98293005118991,7.366403568038964,996.3541787814369
2016-06-15,29.530378985641033,52.91147215909415,14.108898810520556,995.9414280587976
2016-06-16,32.699909561738394,50.84831415538644,10.860522003865391,1002.4476064710339
2016-06-17,33.07798893036566,58.68689581759006,5.5589321261746205,998.0665993316838
2016-06-18,33.80011805947697,47.55532321786541,14.146198931020928,1003.3445012648382
2016-06-19,30.932991448900573,53.40079532992185,8.97444752704188,996.7359895057334
2016-06-20,24.18489964282422,78.42008308396305,1.615281694835418,1002.9540128031415
2016-06-21,36.44338567708834,64.66663540301616,8.028052535519723,1002.6777535661116
2016-06-22,30.134091842805134,63.80173055030483,13.005817145968319,999.4910126425119
2016-06-23,26.92384541138009,53.781005572884666,4.545786048846507,1006.1751368905038
2016-06-24,45.64470328506485,37.764759586173916,6.899891354864174,1003.2996313391168
2016-06-25,29.45835652237803,61.464273477731226,13.581883057687548,1005.4598541327255
2016-06-26,30.967604568092156,52.793269775221084,11.543258265834893,1000.2418729742268
2016-06-27,34.94505362024459,63.0280601677861,11.9159056627557,999.4464418848531
2016-06-28,34.88458799366199,78.31985517593613,7.088008338566031,998.9473479591342
2016-06-29,30.61205247784047,61.27196783734694,4.492646227520918,1003.3195278905415
2016-06-30,32.00814955657687,60.46441392392777,6.94369813152988,993.6859128845103
2016-07-01,37.762368358622524,70.06422597059036,4.205787368669473,1012.7057690983238
2016-07-02,27.49961985109541,73.35757305189222,5.161422211731197,991.8421279034089
2016-07-03,25.504582275224543,81.28226920900435,-5.390121773911687,993.3537871865213
2016-07-04,26.562469012447746,70.90592837938976,5.608041202866847,999.9900997876551
2016-07-05,34.385980585577144,64.06765118582737,1.2017043879060632,1000.434789756511
2016-07-06,31.185787415545633,66.7296032419632,12.268975722464738,991.2185883221305
2016-07-07,31.18891722166678,67.19932918881827,6.072295315034532,1001.8350341794995
2016-07-08,27.330193341396985,73.7815695168506,-2.033744017373884,994.9655951096028
2016-07-09,38.41139162667865,69.01273048602584,3.8821240791651177,996.6826783944985
2016-07-10,28.015703427639696,76.32277937511265,9.553964366411261,986.068346795829
2016-07-11,32.74485467958459,78.77903430898132,4.449717653282874,997.4598482792757
2016-07-12,28.366986456219774,81.62690242649953,-4.004756263898747,1006.037032614599
2016-07-13,36.919601483918136,75.33772561420068,2.564041461562258,997.1895223570287
2016-07-14,24.00332521471637,75.6272968797723,1.3510729590053288,999.8837185880251
2016-07-15,30.73763061211917,72.73620820478735,8.551522586860482,996.0949807133807
2016-07-16,28.226942533078773,95.52948198461598,5.814254161798063,999.1919069767034
2016-07-17,27.10248621349452,81.33473446719802,5.175616176571029,996.0126593932373
2016-07-18,18.216260077944955,89.6988248968255,5.409325619047512,1004.3222304614909
2016-07-19,26.49344842979421,61.54471543032138,15.792735043097377,1000.0880118500481
2016-07-20,35.560122573576635,63.25063460368892,12.625881643262238,997.7674704457945
2016-07-21,31.798017896517717,54.55378315895495,8.627397205308974,997.6909628118251
2016-07-22,28.11816413083873,49.29896654552001,14.249162736441576,998.3307365474286
2016-07-23,34.12234580677715,63.48116364006495,2.989816513870271,1000.6375818038308
2016-07-24,27.097214047134212,72.36042098793014,2.8232450034053356,946.4764184606144
2016-07-25,29.531183278031996,69.71161348593965,0.8260461486201702,998.2755171587454
2016-07-26,29.160607465841256,88.04197512991433,8.290464173995675,1002.3689013134741
2016-07-27,40.272323975311814,83.3386496446091,2.630907546261175,1003.1651975361647
2016-07-28,20.706953118750725,75.10601406666366,0.33043070689624265,1012.1784032382875
2016-07-29,28.558475023396717,94.29382114047506,5.7054875951545725,995.1494201379471
2016-07-30,31.53284122881216,94.1347035473564,-4.131986123015759,1006.5124959496673
2016-07-31,31.302793166869954,85.82996030629519,-2.239469025015807,1001.3911107212003
2016-08-01,34.43898832680701,88.91776877068605,9.069826081959132,995.0478443901426
2016-08-02,31.327716770078013,69.49876572567418,2.335173356021521,311.9211154605903
2016-08-03,24.708860275200657,65.64307930861266,0.7618237363981972,999.7104135860849
2016-08-04,40.49074365799788,68.86530404574252,6.287427518327286,996.5408426707115
2016-08-05,27.00147464743887,59.76116752144979,7.957700578585304,1004.3017209931447
2016-08-06,29.72737768873358,76.20467312857149,16.991850460312808,1005.5807404076676
2016-08-07,34.097475978514765,66.43069981019126,6.989980051185324,1005.5431393796061
2016-08-08,36.44730816223103,64.00578520500852,15.484955998516716,1000.7211210860712
2016-08-09,28.482078633673197,76.32303566211701,7.50122988209057,1006.2100675897083
2016-08-10,29.624682891678884,68.74239828610109,11.533232518030022,1001.1790388741715
2016-08-11,28.179511056237942,82.32863812803201,8.402632439350633,1001.949293841035
2016-08-12,29.110362069983477,85.81442285560753,6.946391649896086,1000.7934718912483
2016-08-13,38.01699825420628,74.12415588927223,5.203965741446938,1006.1107726095072
2016-08-14,33.74069255699628,81.74627952039893,5.773817922018778,633.8592409675945
2016-08-15,30.432958570760572,68.49181050649541,20.02114605011756,1004.8395869866664
2016-08-16,27.355907868824872,62.66000949862673,13.720931685150571,-2.458477881071722
2016-08-17,27.928634166198172,78.29187094630961,5.580001215816589,999.9981270798794
2016-08-18,32.44630941901523,77.04630968293944,8.124214211404055,999.6745334252794
2016-08-19,29.40416497956937,68.20179651137963,2.6411089599230557,997.6347191049381
2016-08-20,30.379162305301115,58.794880160112896,18.258360759312822,994.9935151285797
2016-08-21,26.773655478726994,64.73614573467911,12.690947718091003,1005.6224457724643
2016-08-22,32.900976102179136,63.594793242858,6.945719365850966,1008.3129457041861
2016-08-23,34.11369128098628,67.07220759597452,6.420649778787462,1008.6474010419709
2016-08-24,23.980665674893267,83.14342835304876,17.108498349845746,1008.65533264973
2016-08-25,32.67756064880435,78.14075868673724,7.581157590032229,1006.9245281050993
2016-08-26,31.708570288331213,76.7035608436264,11.645727650453715,1000.4633063581807
2016-08-27,27.83933915348725,76.08046265404025,8.370314295443954,1014.167100745361
2016-08-28,40.78504332596062,55.48124645806123,5.623063091783046,1008.9225048467264
2016-08-29,28.41354978817832,79.2766240008222,1.3478669594057848,1001.3426681757031
2016-08-30,29.47329976371289,77.72425396793584,9.34065299231165,998.9378098763638
2016-08-31,32.49382236410453,85.90774815741099,4.552737976336745,995.1956554927067
2016-09-01,24.6879160807672,91.10124181405489,3.476145365373995,1000.3350382266198
2016-09-02,31.46002816834399,75.36588653676834,17.70946135822048,993.3470930285567
2016-09-03,36.171113046727044,60.87711588498826,15.849891405085234,1009.8882766362447
2016-09-04,36.705458596262574,63.99218887900245,20.20987625737331,1005.3680833276678
2016-09-05,29.43617521696891,64.33781101882775,12.62398237429278,992.7710963831879
2016-09-06,33.0336484508788,54.3711939318175,20.36935599762833,999.1470679798058
2016-09-07,28.36418308381389,64.47686256138374,5.661247255719676,999.593925001641
2016-09-08,33.67913983563577,52.36937629068363,19.111885875779784,1005.6994716743784
2016-09-09,32.653774858614696,59.8632029231268,9.09705935885761,1003.3464951370369
2016-09-10,31.149809926589505,47.72478204320795,10.979867816841345,1000.7725738356982
2016-09-11,38.01454855945946,56.833932769012925,8.629983414472413,1003.4805124538908
2016-09-12,35.22796245927517,53.85079937664228,11.540305722083664,1012.4890272240244
2016-09-13,37.1687750206256,57.11198317630893,14.83202607141623,1002.1169305476026
2016-09-14,24.435655825186224,71.04955665268923,7.998038178797374,1004.1524912680657
2016-09-15,32.17168937775034,63.59717898300349,14.20505980073203,1005.285656227533
2016-09-16,24.53623383556229,58.260731509308535,5.78068681476184,1006.232131467989
2016-09-17,34.55751048648126,54.91937387761525,5.417785574953328,999.0258057780779
2016-09-18,30.196395201872427,52.08441308643242,19.919890357043975,1003.5983724131337
2016-09-19,33.41717475607081,66.70028622399501,-2.178501278145322,1008.0668460996028
2016-09-20,37.84065703400993,56.00048342302789,-2.686243982400291,1006.6324175041932
2016-09-21,36.36202186764118,63.765128350834225,0.42283696309182073,1004.3197025328955
2016-09-22,32.638836142950055,68.08026045126284,8.674622432191295,1007.7790317327931
2016-09-23,32.50881090202125,67.17515759916819,2.8409210321018916,995.0512601084463
2016-09-24,30.591826693582494,74.74997231028102,4.436498844310938,1354.2284480195713
2016-09-25,30.438400098647815,60.594436059413006,7.475302497894392,1004.5652737099199
2016-09-26,31.77676692964423,64.80624666153533,4.4852154649142015,1010.6698526047552
2016-09-27,25.657251937027738,60.15548371201033,6.609330852099314,1003.7074678893007
2016-09-28,39.39652642763031,57.73355083017105,4.900022921451331,1003.0249304659866
2016-09-29,30.29795824676796,56.20162801954052,4.871356123977283,1004.5346603703538
2016-09-30,24.443890649701906,64.02856579430293,9.103150212117537,1008.6507878245254
2016-10-01,37.887986879776385,63.28676340438871,7.443571106869378,1014.810690843747
2016-10-02,33.9899335814828,61.54996923865498,-3.514171672301119,1007.6329416732549
2016-10-03,30.10492375157759,57.74857853997305,4.59628417059861,1002.2536840103514
2016-10-04,27.82904532905783,66.23903065072624,10.081374079148913,1011.3565785776666
2016-10-05,20.67439410047266,68.98979513045516,1.4578423315536782,1007.6427686989384
2016-10-06,29.50339844698314,64.11437687846157,0.22640105759250906,1007.827407131949
2016-10-07,33.84134752334468,60.59243272636997,15.364871646210238,1009.6783742282573
2016-10-08,25.21452141634662,57.590070710384055,4.012450488860253,1010.8362763986646
2016-10-09,27.32459124522665,64.88097684710041,5.096475751430596,1013.3565249540976
2016-10-10,25.012939653769234,46.76624884776179,7.897862435735357,1014.0283936080098
2016-10-11,21.22387398074988,52.0286706479621,6.87995414345006,1007.9150910536647
2016-10-12,29.342346883268227,47.16807580641906,15.992491307487029,1005.2120523319995
2016-10-13,29.827926156561848,49.854816490956246,4.8135211861447065,1008.4688481707776
2016-10-14,24.034606699693605,52.17386507638547,9.712584727371729,1009.8585051241855
2016-10-15,26.876572751964435,62.03150532445002,7.014595105976798,1004.7648750371928
2016-10-16,27.161273320067615,49.33045341776883,2.298481052706693,1012.945959998358
2016-10-17,32.75842336415858,44.488941821061225,10.648833302736008,1016.7935650005691
2016-10-18,30.766076955593718,48.2111441792758,2.407673460711285,1013.1827469676805
2016-10-19,26.073496072590316,50.92740683938117,8.81543704120902,1004.1537231432918
2016-10-20,25.09574047047486,45.20760819623721,8.398333249018334,1010.8706436524749
2016-10-21,30.872961220608914,42.81169043413311,14.120892850691432,1012.1117487866944
2016-10-22,32.2486150040268,47.50289387354959,8.080360231167717,1009.2403757819235
2016-10-23,23.108048490349475,58.77953228464893,17.178994539464405,1007.2428670952111
