date,meantemp,humidity,wind_speed,meanpressure
2015-11-15,29.603030599820137,67.78674192788701,6.716212239928057,1003.7706436605138
2015-11-16,33.24940410480433,59.49986819332872,6.500151531585721,998.0007521275787
2015-11-17,31.18437056446631,33.00644734340273,7.6235996581157925,1004.8510677222731
2015-11-18,29.165763980135463,44.69433459794653,11.367545727026988,1009.3146595650978
2015-11-19,30.99818791493698,67.87442085349548,6.013404498140831,998.3772702542976
2015-11-20,19.639018346878892,55.09934531285571,2.4579379242931467,1014.3124709719756
2015-11-21,33.312499993455724,37.18750001649192,4.649999999679887,1005.5625000081018
2015-11-22,21.256213401025793,90.37702238346627,5.389194503186226,1002.2489156829533
2015-11-23,15.552601710302918,70.79459440133049,3.5553169228151993,1016.9264799768672
2015-11-24,15.600038167107506,78.39991895444994,12.219996649129122,1016.1999629748051
2015-11-25,35.35841835211274,35.77095736052417,5.562523030066512,1000.0234906678403
2015-11-26,33.25042972625539,68.67800304975592,5.3381388596996775,995.5638894482258
2015-11-27,7.524374532504168,91.77080466304001,3.0019097920017006,1017.7386141160449
2015-11-28,28.248353511319195,44.87926282685853,8.099041427822819,1008.3761502866126
2015-11-29,34.706169903221294,56.639964667743456,7.489323390689042,1000.6913243435553
2015-11-30,31.875000198491463,54.37499942541944,2.5500005421951073,1003.6249997209179
2015-12-01,26.30179906053625,74.79687649090177,4.030746883811052,1008.6115896441942
2015-12-02,28.70821723865659,66.08349262602933,11.679143447731319,1000.9822898075475
2015-12-03,14.234884177318637,69.23535677434276,4.648472664497727,1017.68483316136
2015-12-04,31.18269157837216,50.01550002661469,10.104012279787055,1005.900056468413
2015-12-05,9.303736810494431,81.00075744523983,8.122599949378156,1020.092986580982
2015-12-06,20.674672680185342,46.75119727804353,6.93994573615858,1013.4468561707298
2015-12-07,16.90564091299334,71.65150855344625,2.8280230165611164,1016.3444475991221
2015-12-08,24.624116145690927,60.247747987650854,2.7748571303993548,1010.503825999475
2015-12-09,20.014864283596417,77.35840650216691,4.473933743127757,1013.30014865728
2015-12-10,32.751826377316725,40.49016790433646,8.171699172940553,1001.8095501889975
2015-12-11,27.647843151924686,46.757015618266045,5.419419448706189,1010.6241100070679
2015-12-12,15.876070789453058,76.41187527402091,2.8318673038896502,1015.6777741564587
2015-12-13,11.479718433960974,77.58970815325476,1.5229557718902533,1017.8383903319216
2015-12-14,26.986849825252765,88.86132700365334,8.467961549805514,996.4877472149341
2015-12-15,14.585930881463518,59.568528891839314,4.208253858011873,1020.0916794169801
2015-12-16,32.50220155973392,42.97857148525653,10.882333673157738,1001.2507338532447
2015-12-17,24.05788316205991,65.3517213652709,8.248912373501119,1006.9041663948365
2015-12-18,12.970097522812587,95.17107275093846,5.2208803389690885,1012.1202003129368
2015-12-19,24.886741049780557,83.00418704838789,9.789421784402567,1004.0448211276396
2015-12-20,30.922745867388624,59.21379364297095,3.1949667499872514,1005.9533346802148
2015-12-21,32.334730487444226,52.47571084571299,2.814614805120886,999.1555481407536
2015-12-22,23.197068134491087,61.096517654187764,5.058413082462078,1009.4181416733568
2015-12-23,15.637970749953583,75.77290669302914,4.234978646393858,1013.4184806533771
2015-12-24,24.45707858549488,70.79021296686008,6.595951120126288,1005.4281583491809
2015-12-25,14.221110070024093,61.21396795311213,6.991888228739817,1018.4320369778754
2015-12-26,23.12907732004978,58.601895186384574,6.500107386207072,1008.4957716680966
2015-12-27,26.137090851899426,65.91889743568676,8.311737512001152,1006.0877948713735
2015-12-28,21.222335230821205,53.021417115648966,6.134150994192325,1014.5051059783578
2015-12-29,29.49726010229497,80.62871252979986,8.441238593577564,1001.0493181586905
2015-12-30,28.73050371156359,66.71480113264465,6.555664585634313,1001.2316183975929
2015-12-31,31.406137585844895,35.477344201709286,5.926291817770354,1001.2730465641099
2016-01-01,19.023462120033138,69.58276051697634,10.979190835088847,1015.1702057909953
2016-01-02,20.785939295624296,67.44440448735449,4.831711019036519,1013.9029775632275
2016-01-03,16.369210750749588,62.79808525478085,4.796722165117176,1019.1448303093581
2016-01-04,16.215167407441598,59.76516474112482,6.106127220846722,1014.2585581700436
2016-01-05,24.87501711395947,53.251136366908646,1.4001649785692665,1011.624644029643
2016-01-06,21.25708424380987,53.572401669094546,4.485888000368694,1011.6478590357491
2016-01-07,29.603604305684442,39.60216634711829,7.654047382900238,1010.8966640246873
2016-01-08,14.098814273425667,89.66593069121204,6.266496283307992,1017.9004295874088
2016-01-09,28.623561804742522,65.7463813151586,6.474229869636318,1009.1261598348851
2016-01-10,35.12499534537334,27.250023844754086,8.12499711739788,1001.62500694111
2016-01-11,28.463313543500078,51.79482189150071,7.288728015149757,1006.5611440941666
2016-01-12,32.848557985507625,53.63702186956864,3.2548842354014096,1002.5409760230584
2016-01-13,30.208283882326036,80.04040728910003,5.152783107918244,998.6547943220432
2016-01-14,18.99881743348488,57.74379152579563,8.276077681720704,1016.6567673728504
2016-01-15,22.843065166076244,64.86066883943208,11.905450468536516,1014.3742722130428
2016-01-16,33.12240543365474,31.685241113143586,14.569808682527881,1002.0105669611153
2016-01-17,31.892143896389502,53.25337050323783,4.35599602387137,1001.9558920777079
2016-01-18,14.614516707781823,62.906449876654534,7.414200095822804,1019.2061607779967
2016-01-19,26.060101843085814,59.518342536624814,12.276899698887824,1006.5319784123691
2016-01-20,28.37036623421702,45.56409858470885,10.117759161463535,1008.631215157717
2016-01-21,31.107399063004816,38.37113602354034,3.7344104547657784,1007.7432968705284
2016-01-22,28.833052520026634,61.15121717498336,5.362044405526745,1003.0033810416205
2016-01-23,30.56841085318839,71.39959117068852,6.460511365501525,999.1655864904435
2016-01-24,21.421076179196433,51.473672298383015,8.289476483179941,1014.9473469330832
2016-01-25,16.113312496263738,58.9884192737912,3.592443698031868,1011.9476838547582
2016-01-26,26.94691287337024,48.11066384468715,7.2647921352917155,1011.3820886671284
2016-01-27,33.111893059698204,29.093170240306193,4.977459472864721,1005.6947874588078
2016-01-28,30.703703703702306,64.81481481481525,3.2333333333332788,1007.1481481481492
2016-01-29,19.311609759729368,72.8837911081709,5.559739119925466,1010.2330548021386
2016-01-30,9.625578220504536,85.99914951715999,3.9375824874006473,1016.6246050848303
2016-01-31,13.74721373531296,69.49001888258763,2.18823072964182,1016.1535965656383
2016-02-01,12.78055160738888,56.08731968422038,11.960204433306137,1020.3301909758297
2016-02-02,24.46193166617514,57.92181627172692,4.323918702762979,1011.6491787792381
2016-02-03,23.302407331910434,58.500041412308505,3.764928038064687,1013.6653292600497
2016-02-04,22.876686209434116,74.35906260115497,2.321138036457348,1012.7516318155814
2016-02-05,15.278558874448247,71.42105676981785,3.4827317928384285,1017.0994595431763
2016-02-06,23.350022544744633,60.729673113852684,1.498223724752197,1015.7256126163277
2016-02-07,32.893104980155705,36.52737633849793,13.786644733196637,1003.1119699231856
2016-02-08,28.791259268294553,49.258753202700035,8.980472345609611,1007.9485478059594
2016-02-09,27.87420922224751,70.77918995101628,3.092975843168011,1006.1701373023582
2016-02-10,32.852151424921715,31.435552908933026,2.915310099721949,999.0038061030009
2016-02-11,26.874962921720908,55.250094895256666,8.574996543550254,1006.500044619624
2016-02-12,17.71705459997867,71.6211180367437,3.513662616374689,1013.4282941454817
2016-02-13,30.971254481222477,72.94273558279639,7.76149357273488,1000.9158391376815
2016-02-14,30.102952994081214,78.5516881827663,2.1931945495620573,999.9676093799717
2016-02-15,33.24997789567585,25.50004853607994,5.337505516245966,1003.7500209241155
2016-02-16,10.08839491606215,78.4037417157948,0.9952277803041921,1017.6109001361524
2016-02-17,24.294715426980535,56.37828902081402,4.522512939648874,1013.3609201878373
2016-02-18,21.29908584349664,76.39557860281408,1.7471387042075572,1015.1300973030129
2016-02-19,24.65608629941386,65.79750928382593,7.531046058217947,1010.0198876071829
2016-02-20,32.80655457132111,52.18614212994827,10.346630726657246,997.3322081045604
2016-02-21,26.967346221145345,55.55642246788221,11.002902444400059,1009.6428729389207
2016-02-22,22.58798571540154,55.97501022896081,2.4552118637179996,1018.3936236305384
2016-02-23,32.35702287697243,52.162462815819694,2.789586854840963,999.1643363028383
2016-02-24,18.3948143282061,43.11369650232546,7.426487972174066,1016.3665081450546
2016-02-25,26.628745166147745,57.589991406484884,4.118644177291357,1008.7258465816692
2016-02-26,24.690257176727005,64.07809640422747,11.621556089104407,1009.7769130659549
2016-02-27,18.007150980968046,65.5644062324462,1.8588083924984826,1015.2789719322303
2016-02-28,21.420989880002907,51.473979926569086,8.289437886046187,1014.9474277708007
2016-02-29,28.14287227595872,79.85699845453502,5.557151959443993,1003.8571475976324
2016-03-01,35.484700270343254,37.15249349915761,9.158968408267203,998.828432425244
2016-03-02,26.349230327239205,54.31142146506254,6.083191081261489,1009.0131451076583
2016-03-03,30.50001399756269,63.624979003655966,12.037471813998769,998.714282078555
2016-03-04,10.102536125912001,84.3137943953438,0.013698826421843413,1015.6598309249392
2016-03-05,20.850408747983597,61.566230042452084,3.333924972945739,1013.5910099628874
2016-03-06,28.53933171067463,67.5625308696092,3.188443637985604,1005.8098524008556
2016-03-07,27.906929860494735,59.96269645171501,8.755176720913747,1009.3047165606702
2016-03-08,25.87433430251852,68.81371566305221,6.691213176220852,1011.399829749814
2016-03-09,30.199484226281744,55.346848847542546,5.067022819530778,1001.9306302304915
2016-03-10,33.98201799685007,60.53819260860014,8.347332584641011,999.6347702120034
2016-03-11,36.61902965418747,32.31537612237642,18.04407921932252,999.6282217337781
2016-03-12,24.702712036430196,64.22218900368998,3.120161118675344,1011.2522086565224
2016-03-13,20.000039848138446,68.87489213239573,6.48751686196842,1016.2499468419301
2016-03-14,7.000000691094523,82.8000005678182,1.4800000656539796,1017.9999993026794
2016-03-15,13.363856435269827,71.29626401595613,4.395065171631346,1018.0600649607135
2016-03-16,29.62499839893698,63.124985863599974,6.7125022043071425,1004.2500008043255
2016-03-17,15.63219530764174,84.03486616647403,5.170194246039872,1019.5076394660219
2016-03-18,27.667303595452413,76.25682331645407,12.104967561247385,1002.6882016749469
2016-03-19,13.265699558311768,73.35761231713857,3.70281916799792,1020.9917281897067
2016-03-20,20.193921982862257,58.40632871879768,5.507362114087033,1015.8095236668462
2016-03-21,15.25024113918402,87.81191252143466,5.997013091038138,1016.8978398617711
2016-03-22,22.46382547328202,63.020432317947495,4.846064447807382,1010.7217372694848
2016-03-23,16.960182353230604,73.18144983685227,1.8807981057889374,1016.1748988174968
2016-03-24,27.389124121408454,47.90689773694836,10.63727157192762,1009.6933363263184
2016-03-25,30.02576311616283,30.911015099888665,8.611905917571296,1005.4625413322144
2016-03-26,28.66920668148062,70.0,9.580512251306365,1002.9952530870689
2016-03-27,31.894216883905504,65.47598435176039,4.260690185965673,999.5414640144539
2016-03-28,25.54773580158097,51.946977693025765,3.8927569689799153,1014.4983426668966
2016-03-29,25.77083594160917,60.39677889111239,5.991325421733299,1006.696019978883
2016-03-30,32.60306699921341,45.38313506389441,20.090375640058717,998.1421186033037
2016-03-31,28.937144878016035,76.11912587416248,6.902590855713841,995.0077681097521
2016-04-01,27.722993458101787,73.91706558177678,8.382790808783572,1002.730001063184
2016-04-02,28.833333320325245,78.50000000434531,9.866666660998257,996.6666666803433
2016-04-03,16.869355987657407,71.9840923958505,2.4758250663020194,1015.9658072965155
2016-04-04,32.62497378382,56.499948158242304,9.27498004420441,1001.3750508902318
2016-04-05,33.234368502169616,49.195820503606924,4.1096432348049285,998.8224023726474
2016-04-06,35.44699240901014,52.2122964479707,8.447868698420326,1003.3316954616422
2016-04-07,30.675373222626284,56.34037772244761,9.014258054568767,1003.5027984974289
2016-04-08,10.000004493659235,87.8749894829252,3.487500474861862,1019.1249978328452
2016-04-09,16.491280452318723,51.57802491804453,2.5544199086522332,1014.8758644379167
2016-04-10,35.09447418435071,36.353500739767355,7.307450517837145,1005.9402197647985
2016-04-11,28.706018058964357,45.30475494645439,10.194510413883357,1004.6394683968124
2016-04-12,23.359327485659993,56.13993680843021,8.535805226208298,1015.1874325602918
2016-04-13,28.765485515297122,71.74486566048793,3.410588354063709,1005.3167355587242
2016-04-14,32.3874450281941,62.61811324201854,5.148773821115891,993.4542664303144
2016-04-15,29.028977077781313,77.78238221261341,7.103569435978759,1001.1748022145994
2016-04-16,30.19999781553217,29.20000475998237,10.00000007332126,1008.4000015978978
2016-04-17,12.063634637983343,80.1723834644392,0.8690656631875621,1020.7847906694498
2016-04-18,30.39727882317446,49.13789170388104,6.693019143029763,1001.7035352222895
2016-04-19,29.833337549545796,22.166692532324227,11.433331403376926,1001.1999995724404
2016-04-20,28.497748182714627,83.88966095301687,6.119453564250076,1000.5202663555683
2016-04-21,26.2105775769426,82.29619648600202,2.915207799146062,1008.2663552322875
2016-04-22,29.30350777529897,56.330524011309876,3.5211166234580618,1002.8374196364146
2016-04-23,16.676975826375838,71.31356400353809,8.626826434293369,1018.6578735598558
2016-04-24,25.001915019010465,47.66957674457471,25.002693976184645,1013.6233666014322
2016-04-25,26.66881257024531,82.39265372393666,6.267428914152598,994.9129279955997
2016-04-26,34.87493625421119,33.62536484992821,6.487491385259032,1000.000019766136
2016-04-27,28.367612212687586,85.62424084655473,0.12098207025165207,1002.9730225032416
2016-04-28,16.9855657240488,69.60450988259981,6.185308528861891,1015.8923305479485
2016-04-29,29.625171326654492,63.12448053758359,6.712472176551311,1004.2497066887676
2016-04-30,29.50444877086362,40.144595514335194,11.052396059505769,1004.1992840121547
2016-05-01,29.037087279510832,71.51914157682481,6.0478080174471796,996.5913472608561
2016-05-02,30.000890496995005,39.772386573769815,4.329019370113088,1009.1907091480189
2016-05-03,30.86664578265154,66.3606903404209,6.535987738446743,1002.0210398354491
2016-05-04,30.49999926135683,46.87500150683207,8.799999727194454,1009.2500004431859
2016-05-05,31.210170239784286,56.740230324414036,11.359594428749196,1003.3995493652768
2016-05-06,33.40326580074859,66.22093359473065,7.2751050793184975,1006.1929179826463
2016-05-07,18.251768103807,69.87238320636564,6.023953282546256,1018.1230904478883
2016-05-08,28.578013902032225,79.26832838388253,4.374981576365384,1001.3250512895581
2016-05-09,30.101457746096855,69.2773985799378,9.988135703978527,1001.0445241578193
2016-05-10,29.30121360998954,75.79514556004185,8.007424240821763,1000.3358312862645
2016-05-11,32.20996961651287,67.2224754681862,6.27692553784947,998.2714469301061
2016-05-12,29.374999674333743,68.25000011217394,4.162499939932668,1004.000000350996
2016-05-13,25.098627985269523,55.727282947006906,4.551821864552858,1011.9716599149865
2016-05-14,33.30638944944794,37.20442696911168,4.652060201065249,1005.5678664680673
2016-05-15,24.826946804494284,61.97490129330378,13.102833838382233,1011.6942336165393
2016-05-16,10.571467419943763,69.42849589279363,5.3250108738020625,1018.499969175135
2016-05-17,15.125110974869065,75.37492087902855,1.8500380191681054,1016.6249383472949
2016-05-18,29.124783140652454,37.00057301521031,6.024988286429403,1009.0001076382163
2016-05-19,25.880076722610163,42.030301130759,9.093369521196852,1012.964025980567
2016-05-20,28.408631655011735,27.680445855570262,6.601730092010814,1003.2197233898107
2016-05-21,32.12409890856003,49.76036255155968,6.705831923344203,996.2597618239331
2016-05-22,34.691710506572775,49.18563935872757,5.730868246261588,999.5864878770313
2016-05-23,27.718453279098316,75.8648092916005,2.879023913083408,1003.2868045077187
2016-05-24,28.00588653276565,60.60314992563419,4.613316703870853,1009.3309293154515
2016-05-25,30.884484617110335,38.62348725578644,10.290483404445842,1001.9690066808911
2016-05-26,27.625469192118537,59.24792929878353,5.787467469346449,1012.8745120401968
2016-05-27,13.500012216167617,76.62498285321051,1.8625042241447056,1019.2499888351377
2016-05-28,12.585877190408633,94.49070075165042,1.4251346025969736,1017.2478836475531
2016-05-29,22.108169430940585,68.31674901924893,4.508659933961166,1011.7668305690594
2016-05-30,29.005536667461502,67.58909060190007,9.932688506136973,998.9523403236029
2016-05-31,30.715856464883917,67.79589792329446,7.3208740049806815,1005.3514912236434
2016-06-01,30.542661182281364,56.63943578626523,11.516346799242148,1004.3401028793023
2016-06-02,19.78289548970908,48.615991995968095,15.892570625185064,1015.210404586905
2016-06-03,18.255719782669523,72.9732525180748,8.25050823140451,1016.3908854111331
2016-06-04,25.23667515467745,51.110251978949734,8.71291652187173,1009.4257393695503
2016-06-05,32.624980656521615,39.87462280217152,6.012520725155411,1003.5000455953418
2016-06-06,27.334627349375438,92.72936216039005,3.955795341836338,999.1973674055073
2016-06-07,35.0888187119442,40.342135413961174,4.379873217398214,999.4944244776786
2016-06-08,17.625000000701494,63.37499999838238,3.4750000001261645,1015.2499999994399
2016-06-09,14.600029369073987,64.84746753892526,7.184207903998411,1015.4798881907277
2016-06-10,23.07798018343445,63.81742422026491,6.958548917397393,1008.6397838532655
2016-06-11,26.430258505911045,59.72820944118992,6.7098690135665695,1007.4955153640338
2016-06-12,16.678823021236063,71.40543191128052,0.926251651729572,1013.7825353011294
2016-06-13,24.002515314204548,66.32199765065151,0.9376127212333326,1011.164520265212
2016-06-14,20.52292586295718,69.8577534707926,4.803498113146317,1012.5155082181811
2016-06-15,17.75005550487887,66.62302957680023,4.8625,1016.8749444951211
2016-06-16,27.2107380749853,52.6796122138921,15.832091287170424,1010.2056840882217
2016-06-17,29.778280517335915,65.58475668695537,5.7910503813565715,1001.4315544093882
2016-06-18,30.171283582000186,57.128097014999845,0.8752945897246457,1010.5409067164999
2016-06-19,32.25003911537473,53.250146682655235,13.200026402877944,997.6249071009851
2016-06-20,22.96229702054732,56.085470952153145,4.101113976388442,1008.6130681931315
2016-06-21,21.84653442590043,63.456392334191946,5.059223280577895,1011.3356692263957
2016-06-22,28.867364793752536,58.28062504477934,4.858566867922243,1006.9760817693913
2016-06-23,15.704135349424952,75.68194112251224,1.90501314395473,1016.3913273920759
2016-06-24,30.572889206025682,52.695317677177755,3.3146107335848245,1010.0528720341496
2016-06-25,19.625000674710375,50.99999890833378,5.550000154652716,1009.8749996436923
2016-06-26,13.291376166706204,80.34589268177955,1.5346382516180386,1014.7350982976218
2016-06-27,30.75337245781116,71.97470656641629,10.999881815205889,999.2921557226396
2016-06-28,23.357572673897394,77.65467033595655,4.271127402178239,1006.179246548593
2016-06-29,23.96513554762052,61.785652062929486,6.566557503741013,1010.6080549132625
2016-06-30,30.72660749240637,32.43468239272631,13.33816528901681,1007.3045525080685
2016-07-01,30.959975809761215,59.96103187615613,15.82400801968546,1007.1997418504369
2016-07-02,23.642086573857238,33.660903841159545,12.450882070623534,1013.5828923129801
2016-07-03,15.294355306664924,67.56932370735085,0.0011955258687047776,1016.849591195671
2016-07-04,18.098863238258797,64.14198500860674,3.1916459872139775,1013.9459232585447
2016-07-05,31.053301466173217,61.531608076843256,12.360169541044215,1000.4910344679611
2016-07-06,25.04746493111905,70.48912114811674,10.0174104678606,1008.3281033471276
2016-07-07,27.768205889961667,46.95190505438908,9.719545214684146,1005.2835630003891
2016-07-08,10.436047261380216,79.3003119055689,8.56453517737392,1019.3875218951675
2016-07-09,19.306125732906438,62.80314741726891,8.358411837967187,1012.2245029316257
2016-07-10,36.65549058240808,32.798983125711864,10.365041271067938,995.0619902707348
2016-07-11,17.635452947873514,78.86454705212648,1.7036620729955456,1012.8272888990043
2016-07-12,31.239019440130036,66.47998312541938,5.495903760918369,1352.5904769724816
2016-07-13,26.79067685414998,52.87860172025706,3.4085626656702424,1009.0383007538685
2016-07-14,19.753544565359633,55.38609718203833,2.1860589995581754,1014.2744301327159
2016-07-15,30.91802326115044,66.7512715204924,4.828459315933622,998.6466933583131
2016-07-16,23.947114873819466,53.74992102773044,10.889445347274044,1012.8079393514327
2016-07-17,32.27765924807547,51.16406722004255,10.600353695223856,999.3918445559143
2016-07-18,32.21405684756145,47.918778573542575,14.951820810842895,999.5732727090723
2016-07-19,28.571408053883435,74.99997794106999,6.614286789829817,1005.4285907472618
2016-07-20,29.846709356431052,71.91619566331899,4.4075639296717215,999.2759081299344
2016-07-21,38.713974002938414,22.430040178227724,10.31411636379154,998.1429141632257
2016-07-22,26.85953319430564,71.70659545352605,11.10890285591009,1013.1191092065426
2016-07-23,28.499958145911855,85.49996337767288,1.9357515766950847e-05,1002.7501543369501
2016-07-24,33.61506959115618,44.68271952272638,3.9921049334978176,1001.216236609931
2016-07-25,31.61763684742865,65.54781709328553,5.092602128686062,1002.3897263051426
2016-07-26,11.156621509183136,72.59871761308924,1.389174240165979,1017.2305456552091
2016-07-27,30.927749100124647,73.90457100657162,4.371721827567085,1005.4664962885556
2016-07-28,27.74128623041199,60.98319487293742,6.710197075180313,1006.1382781250865
2016-07-29,32.3170882223253,39.27611653669152,8.951948679580951,1002.228995214346
2016-07-30,17.59999997043337,70.99999993912752,5.560000040088874,1015.7999999373883
2016-07-31,30.748158343233342,49.83250622314622,5.997508913919414,1006.2231118112069
2016-08-01,32.709966391299695,50.10776528597889,3.741765702808172,1000.4091217631785
2016-08-02,29.523691409357795,78.78396356589364,4.382468574112627,998.1839290327634
2016-08-03,21.538496698512443,60.461580271029035,2.715393942817808,1012.9999729337875
2016-08-04,33.64157615602073,39.96844741535972,10.603610969913161,998.742438868162
2016-08-05,29.57091912649992,50.9933698401081,14.557431551498905,1008.9458930899343
2016-08-06,30.8,75.86666666666665,5.4333333333333345,997.4
2016-08-07,31.52000000077709,72.43999997256513,6.2769230866305765,1004.4230769176465
2016-08-08,23.115384649694793,66.57692300213124,5.784615380700435,1010.3461538151333
2016-08-09,36.04691372253138,41.927018181137676,10.713562195754731,996.0155789017483
2016-08-10,31.785007269609153,67.62797986243756,3.7084522515694864,1002.0484231051504
2016-08-11,33.193295369701175,24.46751184196239,8.31738085213124,1001.7810508161139
2016-08-12,27.67713301615995,38.679375805337074,13.750634973686354,1006.8363237189028
2016-08-13,37.24954226836742,63.8756375794309,6.500012979418842,995.375487073404
2016-08-14,30.917392679758738,62.60265779443335,13.24692811414358,1001.1282391979756
2016-08-15,34.59807665060163,26.800549781412307,12.945897267871008,1001.9671251130251
2016-08-16,26.853876386089233,72.61368137406748,3.8466114609181914,1008.4210201031325
2016-08-17,31.1959858212828,37.19448226424746,9.251932557161954,1003.5584274280056
2016-08-18,25.00054603570831,67.49967774941805,1.1631650893955308,1013.6238273659379
2016-08-19,13.66425084827761,72.77869817993835,3.9034164947279972,1020.654181511274
2016-08-20,24.99993271283376,52.75011873245111,13.187391352457913,1008.6250402579768
2016-08-21,27.154269882138117,81.94125161918994,2.3901307031706542,995.9088852729084
2016-08-22,33.15761643745767,48.7717411243333,11.857181627977235,1000.6607264775134
2016-08-23,37.624162614609375,23.882429568252956,18.74811855537767,998.8744476819764
2016-08-24,21.412790357102573,62.72681216504989,4.654191527970998,1013.8301111268299
2016-08-25,26.32475067742028,48.675141625849115,6.757147665032618,1011.1167880080822
2016-08-26,24.39134141092151,55.80591697429671,4.3570021968145,1016.373625274627
2016-08-27,21.584656687774178,59.67334114245787,5.331056437791849,1011.996384097743
2016-08-28,28.705004745642878,25.636715943579784,9.87181218359162,1005.4528710810237
2016-08-29,31.8677602299079,34.36052045981581,5.819402583846818,1003.0253391953223
2016-08-30,26.96165986165909,35.23439669491924,13.110608769423711,1006.564317578791
2016-08-31,27.155907622724854,53.74909377432357,4.435447800281442,1008.1828900868458
2016-09-01,21.874943184732484,50.375186425096544,2.7875623192465593,1012.6250408359734
2016-09-02,29.625000003587843,67.75000000358784,6.725000000807265,1003.749999987891
2016-09-03,31.166020928861606,43.75224643681343,10.689231966713427,1008.2507488122711
2016-09-04,23.833347684510354,58.499958372082524,10.499986086011146,1008.3333285812879
2016-09-05,17.47968887012112,66.56386393346234,3.5328163346553905,1016.4064773222437
2016-09-06,29.523981612866322,71.23130815328231,8.687906371743138,1001.965751353364
2016-09-07,29.937329065587985,69.43788848730003,9.49710576145622,1001.656304388222
2016-09-08,32.833332023897206,52.166663673455034,10.500000612473338,997.1666691329467
2016-09-09,13.947136782127268,74.86091751527914,1.7721915209921084,1017.424198900149
2016-09-10,26.16228666526795,41.49388217849995,8.916869435490183,1011.0846061126265
2016-09-11,9.672123618933462,78.53678279867906,1.6312087042954986,1017.8383731113503
2016-09-12,27.31915713184596,44.48096171710474,6.123792190445479,1012.6156301480304
2016-09-13,34.24999892558229,25.000008416272035,14.5874984540323,1001.7500029248038
2016-09-14,20.58244588553141,66.6913656846981,3.196270643427567,1015.8471204786134
2016-09-15,18.085268129126714,81.06506308252474,1.5066119913590177,1015.3876656058256
2016-09-16,17.714324570657247,74.71420734537777,5.814277900218047,1016.9999878181567
2016-09-17,33.54362846971293,40.32615964024619,11.45884277148793,1000.7256801459203
2016-09-18,27.83050723374267,73.53786267935389,6.673007671368268,1006.2706469205158
2016-09-19,20.041405067847418,62.4078925127801,5.144036985735075,1016.3071038607831
2016-09-20,26.1198588600721,67.13258889857985,2.794104882666594,1011.4312577920582
2016-09-21,30.142283713533857,60.71448401837446,11.642457807998435,1003.714773211837
2016-09-22,31.49966722852171,35.37629543182621,13.899829454617377,1007.3751218181305
2016-09-23,35.13414700793362,36.36132925602119,7.296799035486759,1005.9257896044119
2016-09-24,25.624609314274473,52.13038278110726,5.574913180949882,1014.8736108951981
2016-09-25,32.37673904241496,48.39681474097456,5.669645416058851,1003.5855199214832
2016-09-26,26.221940610917727,61.84694061091773,2.5616644319087216,1011.955490875787
2016-09-27,35.599583659551904,47.000512815287586,12.239905351625914,999.6003821527623
2016-09-28,14.703334273322316,91.47836146586071,1.4434340016144707,1014.4299963743282
2016-09-29,29.372208085905488,66.30225570149669,3.98049571785744,1010.8791980781859
2016-09-30,32.000471160402775,57.288630992969566,10.08619832824512,1001.0075385664444
2016-10-01,24.573416046253527,56.17576730398511,3.648239811338341,1012.9249506542237
2016-10-02,28.198978387399578,88.0213350374763,4.2710456774799175,1004.790417206932
2016-10-03,14.885616524522833,71.89888010598686,0.9904382647454835,1017.3414734994898
2016-10-04,29.634715841594957,66.60382828006911,1.5768996590988429,1008.9024071559788
2016-10-05,27.43053897550951,90.98890246906865,14.283468828669122,999.4285572735575
2016-10-06,18.687518738505606,59.42764918863635,6.819589191693645,1016.9811085731756
2016-10-07,26.58384142788394,61.89549506344324,7.516006277827595,1009.1261791166071
2016-10-08,22.37499996367165,66.0000000090821,6.274999989404232,1014.3125000130556
2016-10-09,33.11962786739453,31.637750724376854,14.594834985760036,1002.0053721326054
2016-10-10,28.566794657851094,68.21879675357813,10.68300088775143,996.8246982544073
2016-10-11,15.127060083029003,71.10412465815794,2.126455783697903,1020.4134315917825
2016-10-12,19.41998392131937,68.12467371265711,1.3151184559266853,1013.4150080393403
2016-10-13,31.039174843350793,72.01520903855484,7.429654895207085,997.5344001152362
2016-10-14,21.34534098622115,51.563926939362595,9.709226312559355,1011.684636876113
2016-10-15,17.999997904303168,65.57142610449401,1.857145024692152,1015.2857169083294
2016-10-16,34.758097801163835,25.418397244286858,7.057765834083777,1001.8191447670123
2016-10-17,28.814247919472223,76.94745263047042,4.769274375841666,1000.0085669755099
2016-10-18,27.959015401791547,87.23863782859762,4.148421600681876,1002.4410731984165
2016-10-19,11.7500350525468,79.74995703866131,3.0125068933420724,1021.37496571462
2016-10-20,19.625001826449424,70.49999431771289,3.2500014158885726,1011.6249987667563
2016-10-21,35.42930430467664,40.88730202746865,10.661135942315719,996.2423431182198
2016-10-22,30.279892358213566,51.917823894915784,5.809891388657085,1007.8339119474579
2016-10-23,32.29442038183266,39.204858198415984,5.485372489493267,1007.8372834364939
2016-10-24,21.500000000093276,74.37500000005512,3.0250000000156883,1014.2499999997631
2016-10-25,31.000538520225717,47.815156939916854,10.178984648930802,1005.6221054537867
2016-10-26,33.3673549863176,40.97657846207008,18.301997536136206,1006.1969139324113
2016-10-27,19.474255661364584,69.18102201838556,1.4321936496603018,1012.2923028769682
2016-10-28,31.479435213827593,32.03973352941928,8.11286109187209,1006.3924908070383
2016-10-29,19.166675330406893,65.33332064714227,10.183333921229993,1011.6666604782807
